Q,nflux,nflux_err,time,time_corr
7.0,1.00036621094,0.000429720385,649.954489863,0.00225564278662
7.0,1.0014244318,0.00042989369831,649.974922789,0.00225506909192
7.0,1.00074028969,0.000429910898674,649.995355815,0.00225449539721
7.0,1.00037503242,0.000429826119216,650.015788941,0.00225392146967
7.0,1.00056684017,0.000429779407568,650.036221867,0.00225334730931
7.0,1.00084447861,0.000429965701187,650.056654893,0.00225277291611
7.0,0.999950528145,0.000429678300861,650.077088018,0.00225219829008
7.0,1.00105011463,0.000430008105468,650.097520944,0.00225162366405
7.0,1.0007609129,0.000429818697739,650.117953969,0.00225104880519
7.0,1.00044000149,0.000429828185588,650.158820018,0.00224989838898
7.0,1.00046503544,0.00042988351197,650.179253143,0.00224932283163
7.0,1.00060093403,0.000429849867942,650.199686167,0.00224874727428
7.0,1.00062763691,0.000429845269537,650.220119191,0.0022481714841
7.0,1.00140583515,0.000429983163485,650.240552215,0.00224759546109
7.0,1.00122630596,0.000429938489106,650.260985239,0.00224701920524
7.0,1.00007903576,0.000429819017882,650.281418263,0.00224644271657
7.0,1.00039851665,0.000429880863521,650.301851286,0.0022458662279
7.0,1.00041985512,0.000429884035839,650.32228431,0.00224528950639
7.0,1.00073993206,0.00042984817992,650.342717333,0.00224471255206
7.0,1.00095546246,0.000429923500633,650.363150455,0.00224413536489
7.0,1.0011639595,0.00042989035137,650.383583378,0.00224355817772
7.0,1.000446558,0.000429858424468,650.404016401,0.00224298075773
7.0,1.00076854229,0.000429906474892,650.424449523,0.0022424031049
7.0,1.00068283081,0.000429873325629,650.444882445,0.00224182521924
7.0,1.00043797493,0.000429849256761,650.465315567,0.00224124710076
7.0,1.00038659573,0.000429831561632,650.485748489,0.00224066898227
7.0,1.00059616566,0.000429910782259,650.506181511,0.00224009063095
7.0,1.00016021729,0.000429874897236,650.526614632,0.00223951181397
7.0,1.00107383728,0.000429901934694,650.547047553,0.00223893322982
7.0,1.00041627884,0.000429843756137,650.567480574,0.00223835418001
7.0,0.999731898308,0.000429818872362,650.587913695,0.0022377751302
7.0,1.00095963478,0.000429920386523,650.608346616,0.00223719584756
7.0,1.0002746582,0.00042986383778,650.628779636,0.00223661633208
7.0,1.00155806541,0.000430005777162,650.649212757,0.00223603658378
7.0,1.00056028366,0.000429983687354,650.669645677,0.00223545683548
7.0,1.00017929077,0.000429901905591,650.690078697,0.00223487662151
7.0,0.999940752983,0.000429940904723,650.710511816,0.00223429640755
7.0,1.00096237659,0.000429967942182,650.730944836,0.00223371619359
7.0,1.00121831894,0.000429963838542,650.751377856,0.00223313551396
7.0,1.00038278103,0.000429948064266,650.771810875,0.00223255483434
7.0,1.00113427639,0.000430007174145,650.792243894,0.00223197368905
7.0,1.0014282465,0.000430025509559,650.812676913,0.00223139254376
7.0,1.00043189526,0.000429956038715,650.833109931,0.00223081139848
7.0,1.00025069714,0.000429884443292,650.85354295,0.00223022978753
7.0,1.00053119659,0.000429950130638,650.873976068,0.00222964817658
7.0,0.999999463558,0.000429811829235,650.894408986,0.0022290663328
7.0,1.0007185936,0.000429928652011,650.914842004,0.00222848425619
7.0,1.00031578541,0.000429854058893,650.935275122,0.00222790194675
7.0,1.00029790401,0.000429779640399,650.95570804,0.00222731963731
7.0,1.0009367466,0.000429997278843,650.976141057,0.00222673709504
7.0,1.00007128716,0.000429836363764,650.996574174,0.00222615431994
7.0,1.00039708614,0.000429960637121,651.017007091,0.00222557131201
7.0,0.999938428402,0.00042988077621,651.037440208,0.00222498807125
7.0,1.00043845177,0.000429937092122,651.057873225,0.00222440483049
7.0,0.99940931797,0.000429808715126,651.078306141,0.00222382135689
7.0,1.00099873543,0.000430126645369,651.098739258,0.00222323765047
7.0,1.00051534176,0.000429937121226,651.119172274,0.00222265394405
7.0,1.00007808208,0.000429971376434,651.13960519,0.00222206977196
7.0,1.00028014183,0.000429975159932,651.160038306,0.00222148559988
7.0,1.00030493736,0.000429897103459,651.180471321,0.00222090119496
7.0,1.000633955,0.000430021755164,651.200904237,0.00222031655721
7.0,0.999434411526,0.000429914041888,651.221337352,0.00221973191947
7.0,1.00082826614,0.00042994695832,651.241770367,0.00221914681606
7.0,1.00038468838,0.000429941545008,651.262203282,0.00221856171265
7.0,1.00058627129,0.000430010637501,651.282636396,0.00221797637641
7.0,0.999993622303,0.000429907173384,651.303069411,0.00221739104018
7.0,0.999761044979,0.000429907173384,651.323502325,0.00221680523828
7.0,1.00009202957,0.000429923762567,651.343935439,0.00221621943638
7.0,0.999703884125,0.000429935957072,651.364368453,0.00221563340165
7.0,1.00018560886,0.000429896637797,651.384801567,0.00221504736692
7.0,1.00010621548,0.00042992606177,651.405234481,0.00221446086653
7.0,0.999986886978,0.000429936422734,651.425667494,0.00221387436613
7.0,1.00002777576,0.000430010899436,651.446100608,0.00221328763291
7.0,0.999319553375,0.000429888925282,651.466533521,0.00221270066686
7.0,0.999897003174,0.00043000918231,651.486966533,0.00221211346798
7.0,1.00062477589,0.0004300554574,651.507399646,0.00221152626909
7.0,1.00035381317,0.000430065672845,651.527832559,0.00221093883738
7.0,0.998883843422,0.000429828738561,651.548265571,0.00221035117283
7.0,0.999837219715,0.000430003972724,651.568698683,0.00220976327546
7.0,0.998770594597,0.000429810810601,651.589131595,0.00220917537808
7.0,0.999469578266,0.000429964420618,651.609564607,0.00220858724788
7.0,0.99883466959,0.000429841718869,651.629997719,0.00220799888484
7.0,0.999674201012,0.000429890875239,651.65043063,0.00220741028897
7.0,0.999031126499,0.000429868436186,651.670863741,0.00220682146028
7.0,0.999865531921,0.00042992568342,651.691296753,0.00220623263158
7.0,0.999539732933,0.000429941515904,651.711729764,0.00220564357005
7.0,0.99891346693,0.000429694773629,651.732162774,0.00220505427569
7.0,0.999418199062,0.000429854844697,651.752595785,0.00220446498133
7.0,1.00008797646,0.00042991535156,651.773028795,0.00220387522131
7.0,1.00011754036,0.000430076237535,651.793461805,0.00220328546129
7.0,0.999939620495,0.000429918203736,651.813894815,0.00220269546844
7.0,0.999983251095,0.000430084735854,651.834327825,0.00220210524276
7.0,1.00043773651,0.000430068292189,651.854760835,0.00220151501708
7.0,0.999173820019,0.000429996347521,651.875193845,0.00220092455857
7.0,0.999300003052,0.000429896637797,651.895626754,0.00220033386722
7.0,0.999288856983,0.000430001644418,651.916059863,0.00219974294305
7.0,0.999796152115,0.000429990468547,651.936492872,0.00219915201887
7.0,0.998801469803,0.000429877458373,651.956925981,0.00219856062904
7.0,0.999708175659,0.000430026120739,651.977358889,0.00219796923921
7.0,1.00006878376,0.000430089363363,651.997791898,0.00219737761654
7.0,0.998989760876,0.000429897307185,652.018225006,0.00219678599387
7.0,0.999801933765,0.000430020620115,652.038657914,0.00219619413838
7.0,0.998899281025,0.000429974868894,652.059090922,0.00219560181722
7.0,0.999258458614,0.000429952488048,652.07952403,0.00219500972889
7.0,0.99909555912,0.000429885840276,652.099956937,0.00219441717491
7.0,0.99858301878,0.000429892417742,652.120389945,0.00219382462092
7.0,0.998759448528,0.000429874198744,652.140823052,0.00219323160127
7.0,0.998516023159,0.000429841486039,652.161255959,0.00219263858162
7.0,0.998882472515,0.000429917767178,652.181688966,0.00219204556197
7.0,0.999733328819,0.000430055952165,652.202122072,0.00219145207666
7.0,0.998947381973,0.000429967010859,652.222555079,0.00219085859135
7.0,0.99865180254,0.000429851817898,652.242988085,0.00219026487321
7.0,0.999383807182,0.000429953041021,652.263421091,0.00218967092223
7.0,0.998860657215,0.000429794949014,652.283854097,0.00218907697126
7.0,0.999137639999,0.00042989756912,652.304287103,0.00218848278746
7.0,0.999063313007,0.00042993601528,652.324720108,0.00218788837083
7.0,0.998777091503,0.000429925625212,652.345153114,0.00218729372136
7.0,0.99889934063,0.000429716194049,652.365586219,0.00218669883907
7.0,0.998256266117,0.000429804989835,652.386019124,0.00218610395677
7.0,0.998775959015,0.00042987940833,652.406452129,0.00218550884165
7.0,0.999064743519,0.00042993228999,652.426885233,0.00218491349369
7.0,0.998881280422,0.000429920095485,652.447318138,0.00218431814574
7.0,0.998907744884,0.000429931969848,652.467751142,0.00218372233212
7.0,0.999376356602,0.000429975945735,652.488184247,0.0021831265185
7.0,0.998192310333,0.000429894134868,652.50861715,0.00218253047206
7.0,0.998393595219,0.000429877836723,652.529050254,0.00218193442561
7.0,0.997917115688,0.000429845385952,652.549483158,0.0021813379135
7.0,0.998616635799,0.000429757026723,652.569916161,0.00218074140139
7.0,0.998142361641,0.000429859443102,652.590349265,0.00218014465645
7.0,0.998969614506,0.000429920648457,652.610782168,0.00217954791151
7.0,0.998502850533,0.000429851410445,652.631215171,0.00217895070091
7.0,0.998787283897,0.000429973355494,652.651648273,0.00217835349031
7.0,0.997788906097,0.000429813808296,652.672081176,0.00217775604688
7.0,0.998453736305,0.000429968844401,652.692514179,0.00217715860344
7.0,0.998194754124,0.000429865409387,652.712947281,0.00217656069435
7.0,0.997933208942,0.000429793697549,652.733380283,0.00217596278526
7.0,0.998185932636,0.00042985676555,652.753813185,0.00217536464334
7.0,0.997398078442,0.000429800245911,652.774246286,0.00217476626858
7.0,0.998282849789,0.000429837440606,652.794679288,0.00217416789383
7.0,0.998342990875,0.000429943756899,652.815112289,0.00217356928624
7.0,0.998335659504,0.000429845385952,652.83554529,0.00217297044583
7.0,0.998661577702,0.000430000800407,652.855978291,0.00217237137258
7.0,0.998022735119,0.000429753330536,652.876411392,0.00217177229933
7.0,0.998183786869,0.000429956882726,652.896844293,0.00217117276043
7.0,0.999061584473,0.000429996754974,652.917277293,0.00217057322152
7.0,0.99911737442,0.000430091895396,652.937710394,0.00216997368261
7.0,0.997950494289,0.000429869745858,652.958143294,0.00216937367804
7.0,0.999276578426,0.000429982610513,652.978576294,0.00216877367347
7.0,0.998787820339,0.000430027692346,652.999009393,0.00216817343608
7.0,0.998070120811,0.000429898034781,653.019442293,0.00216757296585
7.0,0.998649537563,0.000429951178376,653.039875292,0.00216697249562
7.0,0.999466359615,0.000430181215052,653.060308392,0.00216637179255
7.0,0.997833609581,0.000429927255027,653.080741291,0.00216577085666
7.0,0.997586131096,0.000429866107879,653.10117429,0.00216516968794
7.0,0.998074769974,0.00042988313362,653.142040287,0.00216396688484
7.0,0.998696446419,0.000430046755355,653.162473385,0.00216336525045
7.0,0.998237252235,0.000429847132182,653.182906284,0.00216276361607
7.0,0.997681498528,0.000429808686022,653.203339282,0.00216216151603
7.0,0.998748838902,0.000429954787251,653.223772379,0.00216155941598
7.0,0.997865438461,0.000429939187597,653.244205277,0.00216095708311
7.0,0.998949766159,0.000430002633948,653.264638275,0.0021603545174
7.0,0.998190462589,0.000430044368841,653.285071372,0.00215975195169
7.0,0.998968303204,0.000429928564699,653.305504369,0.00215914892033
7.0,0.998784601688,0.000429887091741,653.325937266,0.00215854612179
7.0,0.998894512653,0.000429882580647,653.346370363,0.00215794285759
7.0,0.999187111855,0.000430076994235,653.366803359,0.00215733936056
7.0,0.998920440674,0.000429954583524,653.387236256,0.00215673586354
7.0,0.998418569565,0.000429927546065,653.407669352,0.00215613213368
7.0,0.998183310032,0.000429948122473,653.428102348,0.00215552840382
7.0,0.998860120773,0.000430041167419,653.448535444,0.0021549242083
7.0,0.997808039188,0.000429875246482,653.46896834,0.00215432001278
7.0,0.998757839203,0.000429948675446,653.489401336,0.00215371558443
7.0,0.998784422874,0.000430014915764,653.509834431,0.00215311092325
7.0,0.998988091946,0.000430030399002,653.530267326,0.00215250626206
7.0,0.999165713787,0.000430019426858,653.550700321,0.00215190136805
7.0,0.998899817467,0.000430053245509,653.571133416,0.00215129624121
7.0,0.998284459114,0.000430009269621,653.591566311,0.00215069088154
7.0,0.99860817194,0.00042995280819,653.611999306,0.00215008552186
7.0,0.99929779768,0.000430182612035,653.6324324,0.00214947992936
7.0,0.998442769051,0.000429988227552,653.652865294,0.00214887410402
7.0,0.999493122101,0.000430015614256,653.673298288,0.00214826804586
7.0,0.998235106468,0.00042991436203,653.693731382,0.00214766198769
7.0,0.99879938364,0.000430039857747,653.714164376,0.0021470556967
7.0,0.998691260815,0.000430036190664,653.734597369,0.00214644917287
7.0,0.999123156071,0.000430116691859,653.755030363,0.00214584264904
7.0,0.998606085777,0.000429970648838,653.775463356,0.00214523565955
7.0,0.998397350311,0.000430061947554,653.795896349,0.00214462867007
7.0,0.998434305191,0.000429969513789,653.816329341,0.00214402144775
7.0,0.999990105629,0.000430221174611,653.836762334,0.00214341422543
7.0,0.998612105846,0.000430039770436,653.857195327,0.00214280677028
7.0,0.998203158379,0.000429991312558,653.877628319,0.0021421990823
7.0,0.998132824898,0.000429885578342,653.898061311,0.00214159116149
7.0,0.99889677763,0.000430077983765,653.918494303,0.00214098300785
7.0,0.998177826405,0.00042996002594,653.938927295,0.00214037485421
7.0,0.998132169247,0.000430055108154,653.959360186,0.00213976646774
7.0,0.999573290348,0.000430169340689,653.979793278,0.00213915784843
7.0,0.998649358749,0.00043007300701,654.000226269,0.00213854922913
7.0,0.998417258263,0.000429987732787,654.02065936,0.002137940377
7.0,0.999061107635,0.000430072162999,654.041092251,0.00213733129203
7.0,0.998500525951,0.000430040265201,654.061525242,0.00213672197424
7.0,0.998845338821,0.000430136278737,654.081958333,0.00213611265644
7.0,0.998768210411,0.00043008220382,654.102391223,0.00213550310582
7.0,0.998456716537,0.00042999474681,654.122824213,0.00213489332236
7.0,0.999112129211,0.000430113635957,654.143257303,0.00213428330608
7.0,0.998815894127,0.000430097279605,654.163690193,0.00213367328979
7.0,0.999000430107,0.000430071173469,654.184123183,0.00213306304067
7.0,0.999455094337,0.000430224259617,654.204556273,0.00213245255873
7.0,0.999753832817,0.000430158572271,654.224989162,0.00213184207678
7.0,0.999596834183,0.000430126179708,654.245422151,0.00213123112917
7.0,0.998558342457,0.000430096813943,654.26585524,0.00213062018156
7.0,0.998204290867,0.000430106447311,654.286288229,0.00213000923395
7.0,0.998642861843,0.000430100044468,654.306721218,0.00212939782068
7.0,0.99832624197,0.000429990555858,654.327154206,0.00212878640741
7.0,0.999018728733,0.000430197134847,654.347587195,0.00212817476131
7.0,0.99929702282,0.00043021174497,654.368020283,0.00212756288238
7.0,0.998747885227,0.000430122105172,654.388453171,0.00212695100345
7.0,0.999398052692,0.000430144864367,654.408886159,0.00212633889169
7.0,0.999272286892,0.000430208106991,654.429319247,0.00212572654709
7.0,0.999131977558,0.00043017353164,654.449752134,0.0021251142025
7.0,0.998513519764,0.000430438085459,654.470185121,0.00212450139225
7.0,0.999295532703,0.000430203130236,654.490618109,0.00212388858199
7.0,0.99858301878,0.00043011357775,654.511051096,0.00212327553891
7.0,0.999755263329,0.00043028316577,654.531484082,0.00212266249582
7.0,0.999311447144,0.000430135318311,654.551917069,0.00212204921991
7.0,0.99889677763,0.000430119107477,654.572350056,0.00212143571116
7.0,0.999639451504,0.000430180632975,654.592783142,0.00212082196958
7.0,0.999543070793,0.000430185435107,654.613216028,0.00212020822801
7.0,0.999331235886,0.000430209969636,654.633649014,0.00211959402077
7.0,0.999250531197,0.000430103333201,654.6540821,0.00211898004636
7.0,0.998985826969,0.000430181476986,654.674514986,0.00211836560629
7.0,0.999426960945,0.000430214422522,654.694947971,0.00211775116622
7.0,0.999035179615,0.000430170126492,654.715381056,0.00211713649333
7.0,0.999719202518,0.00043025703053,654.735813942,0.0021165215876
7.0,0.998674869537,0.000430099695222,654.756246926,0.00211590644903
7.0,0.999351859093,0.000430202693678,654.776680011,0.00211529131047
7.0,1.00014352798,0.000430337357102,654.797112996,0.00211467593908
7.0,0.999221622944,0.000430196290836,654.81754588,0.00211406033486
7.0,0.998897016048,0.000430241809227,654.837978965,0.00211344473064
7.0,0.999066352844,0.000430169282481,654.858411949,0.00211282889359
7.0,1.00007688999,0.000430348620284,654.878844933,0.0021122128237
7.0,0.999764561653,0.000430289044743,654.899277917,0.00211159652099
7.0,0.999426007271,0.000430195534136,654.9197109,0.00211098021828
7.0,0.999791741371,0.000430212065112,654.940143984,0.00211036368273
7.0,0.999805212021,0.000430315209087,654.960576867,0.00210974691436
7.0,0.999608576298,0.000430238782428,654.98100985,0.00210913014598
7.0,0.999495863914,0.000430181156844,655.021875816,0.00210789591074
7.0,0.999566793442,0.000430259940913,655.042308798,0.00210727844387
7.0,0.999413132668,0.000430208194302,655.062741881,0.00210666097701
7.0,0.999749541283,0.000430239248089,655.083174763,0.00210604327731
7.0,0.999834835529,0.000430279731518,655.103607745,0.00210542534478
7.0,1.00041651726,0.000430361338658,655.124040727,0.00210480717942
7.0,1.00008487701,0.000430188607424,655.144473709,0.00210418901406
7.0,1.00031852722,0.00043027693755,655.164906791,0.00210357061587
7.0,0.999971032143,0.00043020452722,655.185339672,0.00210295198485
7.0,1.00047981739,0.00043037548312,655.205772653,0.00210233335383
7.0,0.999897241592,0.000430171523476,655.226205734,0.00210171448998
7.0,1.00015389919,0.000430333398981,655.246638615,0.0021010953933
7.0,0.999411702156,0.000430289568612,655.267071596,0.00210047606379
7.0,0.999726057053,0.000430305459304,655.287504677,0.00209985673428
7.0,1.00056409836,0.000430413725553,655.307937657,0.00209923717193
7.0,1.00011718273,0.000430354062701,655.328370538,0.00209861760959
7.0,1.00005328655,0.000430290296208,655.348803618,0.00209799758159
7.0,1.00080192089,0.000430433603469,655.369236598,0.00209737755358
7.0,1.00040698051,0.00043036142597,655.389669477,0.00209675729275
7.0,0.999595284462,0.000430221843999,655.410102557,0.00209613679908
7.0,1.00010359287,0.000430322892498,655.430535536,0.00209551630542
7.0,0.999863803387,0.000430313375546,655.450968616,0.00209489557892
7.0,0.999499857426,0.000430287123891,655.471401495,0.00209427461959
7.0,0.999562680721,0.000430306623457,655.491834474,0.00209365366027
7.0,1.00034952164,0.000430268788477,655.512267552,0.00209303246811
7.0,1.0000525713,0.000430349959061,655.532700431,0.00209241104312
7.0,1.00099635124,0.000430443324149,655.553133409,0.0020917893853
7.0,0.999920606613,0.000430321291788,655.573566488,0.00209116772749
7.0,1.000633955,0.00043032184476,655.593999366,0.00209054583684
7.0,1.0003323555,0.000430472835433,655.614432344,0.00208992371336
7.0,0.998951673508,0.000430234125815,655.634865422,0.00208930158988
7.0,0.999715387821,0.000430189567851,655.655298299,0.00208867923357
7.0,0.99979364872,0.000430306448834,655.675731277,0.00208805664442
7.0,1.00111401081,0.000430542480899,655.696164354,0.00208743382245
7.0,1.00043535233,0.000430353684351,655.716597231,0.00208681100048
7.0,1.00077605247,0.000430440355558,655.737030308,0.00208618794568
7.0,1.0003490448,0.000430422282079,655.757463285,0.00208556465805
7.0,1.00082373619,0.000430542801041,655.777896261,0.00208494137041
7.0,1.00007522106,0.000430328364018,655.798329238,0.00208431761712
7.0,1.00097823143,0.000430501328083,655.818762214,0.00208369409665
7.0,1.00087702274,0.000430526823038,655.83919519,0.00208307011053
7.0,1.00116276741,0.000430527346907,655.859628166,0.0020824461244
7.0,1.00022828579,0.00043041355093,655.880061142,0.00208182190545
7.0,1.00008714199,0.000430441985372,655.900494017,0.00208119745366
7.0,1.00071501732,0.000430441112258,655.920927093,0.00208057300188
7.0,1.00062596798,0.000430440879427,655.941360068,0.00207994831726
7.0,1.00144159794,0.000430527055869,655.961792943,0.00207932339981
7.0,1.00098156929,0.000430501415394,655.982226018,0.00207869824953
7.0,0.99975669384,0.000430398795288,656.002658993,0.00207807309926
7.0,1.00129890442,0.00043052516412,656.023091868,0.00207744771615
7.0,1.00046777725,0.000430416810559,656.043524942,0.00207682210021
7.0,1.00069642067,0.0004304414324,656.063957916,0.00207619648427
7.0,1.00082457066,0.000430510961451,656.084390991,0.0020755706355
7.0,1.00167107582,0.000430610758485,656.125256838,0.0020743184723
7.0,1.00048315525,0.000430359010352,656.145689912,0.00207369192503
7.0,1.00094878674,0.000430521991802,656.166122786,0.0020730656106
7.0,1.00113034248,0.000430523155956,656.186555759,0.00207243883051
7.0,1.00113713741,0.000430588581366,656.206988832,0.00207181205042
7.0,1.0015488863,0.000430599146057,656.227421705,0.00207118503749
7.0,1.00117444992,0.000430593121564,656.247854678,0.00207055779174
7.0,1.00195479393,0.00043069475214,656.268287751,0.00206993054599
7.0,1.00158154964,0.000430615764344,656.288720723,0.00206930283457
7.0,1.00131440163,0.000430563261034,656.309153595,0.00206867535599
7.0,1.00259101391,0.000430791085819,656.329586667,0.00206804741174
7.0,1.0011537075,0.000430546613643,656.350019639,0.00206741946749
7.0,1.00135469437,0.000430570158642,656.370452611,0.00206679129042
7.0,1.00109088421,0.00043056535651,656.390885583,0.00206616288051
7.0,1.00105345249,0.000430629588664,656.411318554,0.0020655344706
7.0,1.00284266472,0.000430767511716,656.431751626,0.00206490582787
7.0,1.00220298767,0.000430669111665,656.452184497,0.0020642769523
7.0,1.0014513731,0.000430585903814,656.472617468,0.00206364807673
7.0,1.00090765953,0.000430535990745,656.493050439,0.00206301896833
7.0,1.00221312046,0.000430667307228,656.51348341,0.0020623896271
7.0,1.00139844418,0.000430672662333,656.53391628,0.00206176005304
7.0,1.00199091434,0.000430693413364,656.55434935,0.00206113047898
7.0,1.00183618069,0.000430679763667,656.574782321,0.00206050067209
7.0,1.00092685223,0.000430541316746,656.595215191,0.00205987063237
7.0,1.00116145611,0.000430642074207,656.615648261,0.00205924059264
7.0,1.00219404697,0.000430656131357,656.63608123,0.00205861032009
7.0,1.00108110905,0.000430644198786,656.6565143,0.00205797981471
7.0,1.00152337551,0.000430669169873,656.676947169,0.00205734930933
7.0,1.00077068806,0.000430592073826,656.697380139,0.00205671857111
7.0,1.0013525486,0.000430639658589,656.717813208,0.00205608760007
7.0,1.00179421902,0.000430710992077,656.738246076,0.00205545639619
7.0,1.00098109245,0.000430546293501,656.758679045,0.00205482519232
7.0,1.00262176991,0.000430790532846,656.779112114,0.00205419375561
7.0,1.0010972023,0.000430696236435,656.799545082,0.00205356231891
7.0,1.00158691406,0.000430592539487,656.81997795,0.00205293041654
7.0,1.00144708157,0.000430656509707,656.840411019,0.00205229851417
7.0,1.00088298321,0.000430534419138,656.860843987,0.00205166661181
7.0,1.00123739243,0.000430637737736,656.881276854,0.00205103424378
7.0,1.0017080307,0.000430739484727,656.901709922,0.00205040187575
7.0,1.00132739544,0.000430581334513,656.922142889,0.00204976927489
7.0,1.00109839439,0.000430544343544,656.942575857,0.00204913667403
7.0,1.00196099281,0.0004305979528,656.963008824,0.00204850384034
7.0,1.00210118294,0.000430738233263,656.983441791,0.00204787077382
7.0,1.00219976902,0.000430732412497,657.003874857,0.00204723747447
7.0,1.00130546093,0.000430581800174,657.024307724,0.00204660417512
7.0,1.00205123425,0.000430678657722,657.044740691,0.00204597064294
7.0,1.00106024742,0.00043057295261,657.065173757,0.00204533711076
7.0,1.00222706795,0.000430777785368,657.085606623,0.00204470311292
7.0,1.00193095207,0.000430698943092,657.106039589,0.00204406911507
7.0,1.00124633312,0.000430607266026,657.126472655,0.0020434348844
7.0,1.00296354294,0.000430854357546,657.146905521,0.00204280065373
7.0,1.00232183933,0.000430800311733,657.167338486,0.00204216619022
7.0,1.00249266624,0.000430811342085,657.187771451,0.00204153149389
7.0,1.00255000591,0.000430917280028,657.208204417,0.00204089679755
7.0,1.00220990181,0.000430815445725,657.228637482,0.00204026186839
7.0,1.00278425217,0.000430932966992,657.249070347,0.00203962670639
7.0,1.00230276585,0.000430777843576,657.269503311,0.00203899131157
7.0,1.00248074532,0.000430784915807,657.289936376,0.00203835591674
7.0,1.00180780888,0.00043073730194,657.31036924,0.00203772028908
7.0,1.00271630287,0.000430824235082,657.330802205,0.00203708466142
7.0,1.00167620182,0.000430700863944,657.351235269,0.00203644856811
7.0,1.00219595432,0.000430822692579,657.371668232,0.00203581247479
7.0,1.00278091431,0.00043084070785,657.392101096,0.00203517638147
7.0,1.00135409832,0.00043066724902,657.41253416,0.00203453982249
7.0,1.00334894657,0.000430904445238,657.432967123,0.00203390326351
7.0,1.00248384476,0.000430835352745,657.453399987,0.00203326670453
7.0,1.00207948685,0.000430804910138,657.47383305,0.00203262967989
7.0,1.002592206,0.000430833082646,657.494266013,0.00203199265525
7.0,1.00263059139,0.00043074117275,657.514699075,0.00203135539778
7.0,1.00261163712,0.000430782820331,657.535131938,0.0020307181403
7.0,1.00224065781,0.000430798419984,657.555564901,0.00203008065
7.0,1.00170409679,0.000430680374848,657.575997963,0.00202944292687
7.0,1.00203621387,0.000430694664828,657.596430825,0.00202880497091
7.0,1.00254786015,0.000430751853855,657.616863787,0.00202816701494
7.0,1.00198209286,0.000430798507296,657.637296849,0.00202752882615
7.0,1.00271701813,0.000430868210969,657.657729711,0.00202689063735
7.0,1.00280964375,0.000430829968536,657.678162672,0.0020262519829
7.0,1.00231647491,0.000430758605944,657.698595734,0.00202561356127
7.0,1.00278174877,0.000430838379543,657.719028595,0.00202497467399
7.0,1.00247251987,0.000430951680755,657.739461556,0.0020243357867
7.0,1.0025831461,0.000430844665971,657.759894617,0.00202369666658
7.0,1.00349342823,0.000430999323726,657.780327477,0.00202305731364
7.0,1.00224626064,0.000430866639363,657.800760538,0.00202241796069
7.0,1.0021187067,0.000430791144026,657.821193498,0.00202177837491
7.0,1.00299322605,0.000430861051427,657.841626359,0.0020211385563
7.0,1.00319182873,0.000430945248809,657.862059419,0.00202049873769
7.0,1.00242722034,0.000430847314419,657.882492379,0.00201985868625
7.0,1.00177836418,0.000430763931945,657.902925238,0.00201921840198
7.0,1.00299680233,0.000430974294432,657.923358298,0.00201857788488
7.0,1.00247132778,0.000430909218267,657.943791257,0.00201793736778
7.0,1.00202059746,0.000430778804002,657.964224117,0.00201729685068
7.0,1.00381803513,0.00043101227493,657.984657176,0.00201665586792
7.0,1.00172936916,0.000430799002061,658.005090135,0.00201601488516
7.0,1.00259160995,0.000430856831372,658.025522994,0.00201537366956
7.0,1.00275290012,0.000430946645793,658.045956052,0.00201473245397
7.0,1.00267803669,0.000430917192716,658.066389011,0.00201409100555
7.0,1.00321614742,0.000430906482507,658.086822069,0.00201344932429
7.0,1.00301730633,0.000430987332948,658.107254927,0.00201280741021
7.0,1.0026601553,0.000430829299148,658.127687885,0.00201216549613
7.0,1.00243878365,0.000430868967669,658.148120943,0.00201152334921
7.0,1.00194048882,0.000430930347648,658.168553801,0.0020108812023
7.0,1.00374245644,0.000431045395089,658.188986759,0.00201023882255
7.0,1.0028898716,0.000430843327194,658.209419816,0.00200959620997
7.0,1.00344276428,0.000430934276665,658.229852673,0.00200895336457
7.0,1.00317716599,0.000430942745879,658.250285631,0.00200831051916
7.0,1.00283765793,0.000430919637438,658.270718687,0.00200766744092
7.0,1.00277376175,0.000430836953456,658.291151644,0.00200702412985
7.0,1.00349199772,0.00043100854964,658.311584501,0.00200638081878
7.0,1.00278937817,0.000430936313933,658.332017557,0.00200573727489
7.0,1.00297117233,0.00043097769958,658.352450514,0.00200509373099
7.0,1.00289559364,0.000431000458775,658.37288347,0.00200444972143
7.0,1.00298011303,0.000430865795352,658.393316426,0.00200380571187
7.0,1.00322914124,0.000430951535236,658.413749382,0.00200316170231
7.0,1.00259697437,0.000430791900726,658.434182337,0.00200251745991
7.0,1.00272059441,0.000430756801507,658.454615293,0.00200187298469
7.0,1.00298523903,0.000430789485108,658.475048148,0.00200122827664
7.0,1.00273776054,0.00043093811837,658.495481204,0.00200058356859
7.0,1.00314056873,0.000431040243711,658.515914159,0.0019999386277
7.0,1.00302147865,0.000431034102803,658.536347013,0.00199929345399
7.0,1.00315773487,0.000430748972576,658.556780068,0.00199864828028
7.0,1.00303971767,0.000431062944699,658.577213023,0.00199800287373
7.0,1.00283849239,0.000430947809946,658.597645877,0.00199735723436
7.0,1.00262725353,0.000430919317296,658.618078932,0.00199671159498
7.0,1.00281190872,0.000430878193583,658.638511886,0.00199606572278
7.0,1.00304079056,0.000430884043453,658.65894494,0.00199541961774
