Q,nflux,nflux_err,time,time_corr
5.0,1.00260186195,0.00014976017701,484.808092691,0.000200570764719
5.0,1.00257015228,0.000149763887748,484.828526977,0.000201357412152
5.0,1.00224745274,0.000149816507474,484.848961364,0.000202144117793
5.0,1.00172674656,0.000149739484186,484.869395851,0.000202930881642
5.0,1.001527071,0.000149712519487,484.889830238,0.000203717703698
5.0,1.00153291225,0.000149671308463,484.910264625,0.000204504598514
5.0,1.00134193897,0.000149704908836,484.930699012,0.000205291551538
5.0,1.00122106075,0.000149669605889,484.951133399,0.000206078562769
5.0,1.00077271461,0.000149681276525,484.971567786,0.000206865632208
5.0,1.00031399727,0.000149657716975,484.992002173,0.000207652774407
5.0,0.999945878983,0.000149634186528,485.01243656,0.000208439960261
5.0,0.999685525894,0.000149611820234,485.032871047,0.000209227218875
5.0,0.99984484911,0.000149651023094,485.053305335,0.000210014535696
5.0,0.999489665031,0.000149631174281,485.073739722,0.000210801910725
5.0,0.999295413494,0.000149577419506,485.094174209,0.000211589358514
5.0,0.998924672604,0.000149517174577,485.114608497,0.000212376849959
5.0,0.998838126659,0.000149489438627,485.135042884,0.000213164414163
5.0,0.998967409134,0.000149508210598,485.155477372,0.000213952036574
5.0,0.998575329781,0.000149469764438,485.17591166,0.000214739717194
5.0,0.998363852501,0.000149453320773,485.196346047,0.000215527456021
5.0,0.998140215874,0.000149435858475,485.216780535,0.000216315267608
5.0,0.997965633869,0.000149427418364,485.237214823,0.00021710312285
5.0,0.997782170773,0.000149415121996,485.257649211,0.000217891050852
5.0,0.997449278831,0.000149401283124,485.278083699,0.00021867902251
5.0,0.997216641903,0.000149367973791,485.298517987,0.000219467066927
5.0,0.997215628624,0.000149372586748,485.318952375,0.000220255169552
5.0,0.997202038765,0.000149403713294,485.339386763,0.000221043330384
5.0,0.996942579746,0.000149347848492,485.359821152,0.000221831563977
5.0,0.996958971024,0.00014938005188,485.38025564,0.000222619855776
5.0,0.996486961842,0.000149345432874,485.400690028,0.000223408191232
5.0,0.996535241604,0.000149335959577,485.421124317,0.000224196584895
5.0,0.996201336384,0.000149335057358,485.441558805,0.000224985051318
5.0,0.996014297009,0.000149284373038,485.461993194,0.000225773575949
5.0,0.99604767561,0.000149306535604,485.482427482,0.000226562144235
5.0,0.996154844761,0.000149337094626,485.502861971,0.000227350799832
5.0,0.995816528797,0.000149328261614,485.523296359,0.000228139484534
5.0,0.995363712311,0.000149281302583,485.543730648,0.000228928227443
5.0,0.995389997959,0.000149300918565,485.564165137,0.000229717057664
5.0,0.995296359062,0.000149281229824,485.584599526,0.000230505916988
5.0,0.995098829269,0.000149288869579,485.605033815,0.000231294849073
5.0,0.994885385036,0.000149286250235,485.625468304,0.000232083839364
5.0,0.99461877346,0.000149267478264,485.645902693,0.000232872902416
5.0,0.994338691235,0.000149264669744,485.666336982,0.000233661994571
5.0,0.994113922119,0.000149233543198,485.686771471,0.000234451174038
5.0,0.994458913803,0.000149224171764,485.70720586,0.000235240382608
5.0,0.994171738625,0.000149236875586,485.72764025,0.00023602967849
5.0,0.994090676308,0.00014920393005,485.748074639,0.000236819003476
5.0,0.99397033453,0.000149203595356,485.768509028,0.000237608415773
5.0,0.993818879128,0.000149188927026,485.788943418,0.000238397871726
5.0,0.993709146976,0.000149190571392,485.809377807,0.000239187385887
5.0,0.993509292603,0.000149159910507,485.829812197,0.000239976943703
5.0,0.993431448936,0.000149163854076,485.850246687,0.000240766588831
5.0,0.993238031864,0.000149140920257,485.870681076,0.000241556263063
5.0,0.993057668209,0.00014915796055,485.891115366,0.000242345995503
5.0,0.992943525314,0.000149127314216,485.911549856,0.000243135815253
5.0,0.99304407835,0.000149154409883,485.931984246,0.000243925664108
5.0,0.992856919765,0.000149140527355,485.952418536,0.000244715571171
5.0,0.993045628071,0.000149153755046,485.972853026,0.000245505565545
5.0,0.992681860924,0.000149146027979,485.993287416,0.000246295589022
5.0,0.992738425732,0.000149122337461,486.013721706,0.000247085670708
5.0,0.992810547352,0.000149120285641,486.034156196,0.000247875810601
5.0,0.992148995399,0.000149102765135,486.054590586,0.000248666008702
5.0,0.992516160011,0.000149143204908,486.075024876,0.00024945626501
5.0,0.992630124092,0.000149146973854,486.095459367,0.000250246579526
5.0,0.992165446281,0.000149104642333,486.115893657,0.00025103695225
5.0,0.992236673832,0.000149086190504,486.136328047,0.000251827354077
5.0,0.992244660854,0.000149107712787,486.156762538,0.000252617843216
5.0,0.99165302515,0.000149090585182,486.177196828,0.000253408390563
5.0,0.992098510265,0.000149084095028,486.197631219,0.000254198967014
5.0,0.992004394531,0.000149073588545,486.21806571,0.000254989601672
5.0,0.991654038429,0.000149071507622,486.2385001,0.000255780323641
5.0,0.991646885872,0.000149056446389,486.258934391,0.000256571074715
5.0,0.991403460503,0.000149024039274,486.279368882,0.0002573619131
5.0,0.991634368896,0.000149067796883,486.299803273,0.000258152780589
5.0,0.991852641106,0.000149070634507,486.320237564,0.000258943706285
5.0,0.991743564606,0.000149048340973,486.340672055,0.000259734690189
5.0,0.991947948933,0.000149053725181,486.361106446,0.000260525703197
5.0,0.992119252682,0.000149051746121,486.381540937,0.000261316803517
5.0,0.991844654083,0.000149074257934,486.401975228,0.000262107962044
5.0,0.991744339466,0.000149028433952,486.422409619,0.000262899149675
5.0,0.991151869297,0.000149045459693,486.44284411,0.000263690424617
5.0,0.991751611233,0.000149051949847,486.463278402,0.000264481728664
5.0,0.991421282291,0.000149018975208,486.483712793,0.000265273090918
5.0,0.992074131966,0.000149076236994,486.504147285,0.000266064511379
5.0,0.991581201553,0.000149011495523,486.524581576,0.000266855990048
5.0,0.991416692734,0.000149001250975,486.545015968,0.000267647526925
5.0,0.991137385368,0.000149003171828,486.565450459,0.00026843912201
5.0,0.991202712059,0.000149009487359,486.585884751,0.000269230746198
5.0,0.991112351418,0.000149066501763,486.606319142,0.000270022428595
5.0,0.991437673569,0.000149043116835,486.626753634,0.000270814198302
5.0,0.991049051285,0.000149022700498,486.647187926,0.00027160596801
5.0,0.991083443165,0.000149056446389,486.667622318,0.000272397854133
5.0,0.991211533546,0.000149048355524,486.68805681,0.000273189740255
5.0,0.990914463997,0.000149017738295,486.708491202,0.00027398171369
5.0,0.991280317307,0.000149042301928,486.728925494,0.000274773745332
5.0,0.991344213486,0.00014899695816,486.749359986,0.000275565806078
5.0,0.991461694241,0.000149006547872,486.769794278,0.000276357925031
5.0,0.991433143616,0.000148979175719,486.810663162,0.000277942337561
5.0,0.991593062878,0.000149044528371,486.831097455,0.000278734602034
5.0,0.991574048996,0.000148991879541,486.851531947,0.000279526953818
5.0,0.991436064243,0.000149011597387,486.871966339,0.000280319334706
5.0,0.991455972195,0.000149055704242,486.892400632,0.000281111802906
5.0,0.991211295128,0.000149019891978,486.912835124,0.000281904300209
5.0,0.991413772106,0.00014905280841,486.933269517,0.000282696826616
5.0,0.991582632065,0.000149059938849,486.953703809,0.000283489440335
5.0,0.991118133068,0.000149031489855,486.974138302,0.000284282083157
5.0,0.990399539471,0.000148958584759,486.994572695,0.000285074784188
5.0,0.99009257555,0.000148963590618,487.015006988,0.000285867543425
5.0,0.990132987499,0.000148960898514,487.03544148,0.000286660360871
5.0,0.99101805687,0.000149000290548,487.076310266,0.000288246141281
5.0,0.991675674915,0.000149019324454,487.096744659,0.000289039104246
5.0,0.991766571999,0.000149048617459,487.117179052,0.000289832125418
5.0,0.991640090942,0.000149057887029,487.137613445,0.000290625204798
5.0,0.991911709309,0.000149070328916,487.158047838,0.000291418313282
5.0,0.991816937923,0.000149080457049,487.178482231,0.000292211479973
5.0,0.992058455944,0.000149083760334,487.198916625,0.000293004704872
5.0,0.992047488689,0.000149066298036,487.219351118,0.000293797987979
5.0,0.992219090462,0.000149097570102,487.239785411,0.000294591329293
5.0,0.992035448551,0.00014908205776,487.260219805,0.000295384699712
5.0,0.992275059223,0.000149074738147,487.280654298,0.000296178128337
5.0,0.992449402809,0.000149098559632,487.301088592,0.000296971615171
5.0,0.992552757263,0.000149093626533,487.321523085,0.000297765160212
5.0,0.992304265499,0.000149035971845,487.341957479,0.000298558734357
5.0,0.992484629154,0.000149058236275,487.362391772,0.00029935236671
5.0,0.992526769638,0.000149073748617,487.382826266,0.00030014605727
5.0,0.992515981197,0.000149052590132,487.40326066,0.000300939776935
5.0,0.992455542088,0.000149075567606,487.423694954,0.000301733554807
5.0,0.992208838463,0.000149053696077,487.444129447,0.00030252741999
5.0,0.992383778095,0.000149097773829,487.464563841,0.000303321285173
5.0,0.992510199547,0.000149115745444,487.484998135,0.000304115237668
5.0,0.992256402969,0.000149016690557,487.505432629,0.000304909248371
5.0,0.992546975613,0.000149094121298,487.525866923,0.000305703259073
5.0,0.992565751076,0.00014909140009,487.546301317,0.000306497357087
5.0,0.992811799049,0.00014909823949,487.566735812,0.000307291513309
5.0,0.992774367332,0.000149091909407,487.587170206,0.000308085698634
5.0,0.993090629578,0.000149101135321,487.6076045,0.000308879913064
5.0,0.992961883545,0.000149113169755,487.628038994,0.000309674214805
5.0,0.99282002449,0.000149074359797,487.648473389,0.000310468545649
5.0,0.99322271347,0.000149116123794,487.668907683,0.000311262934702
5.0,0.9929895401,0.000149101746501,487.689342177,0.000312057381961
5.0,0.992913544178,0.000149147716002,487.709776572,0.000312851858325
5.0,0.993026077747,0.000149106432218,487.730210866,0.000313646392897
5.0,0.992930829525,0.000149099971168,487.750645361,0.000314440985676
5.0,0.993121266365,0.00014906359138,487.771079756,0.000315235607559
5.0,0.992868959904,0.000149094543303,487.79151425,0.000316030287649
5.0,0.993043541908,0.000149090847117,487.811948545,0.000316825025948
5.0,0.993351280689,0.000149080355186,487.83238294,0.00031761979335
5.0,0.993598520756,0.000149070503539,487.852817435,0.000318414648063
5.0,0.993941068649,0.000149121173308,487.873251729,0.000319209502777
5.0,0.993535459042,0.000149122381117,487.893686124,0.000320004415698
5.0,0.993807792664,0.000149154206156,487.914120619,0.000320799415931
5.0,0.993751645088,0.000149144543684,487.934554914,0.000321594416164
5.0,0.993757724762,0.000149186555063,487.95498931,0.000322389503708
5.0,0.993659079075,0.000149137646076,487.975423805,0.000323184620356
5.0,0.993670046329,0.000149158513523,487.9958581,0.000323979795212
5.0,0.993790626526,0.000149171828525,488.016292495,0.000324774999171
5.0,0.993519246578,0.000149141691509,488.03672699,0.000325570261339
5.0,0.993798553944,0.000149143859744,488.057161386,0.000326365581714
5.0,0.994224905968,0.000149227009388,488.077595681,0.000327160931192
5.0,0.994029939175,0.000149187777424,488.098030176,0.000327956338879
5.0,0.994248509407,0.000149151092046,488.118464472,0.000328751804773
5.0,0.994242072105,0.000149199273437,488.138898867,0.000329547270667
5.0,0.994336366653,0.000149186336785,488.159333363,0.000330342852976
5.0,0.994109749794,0.000149217012222,488.179767658,0.000331138435286
5.0,0.9943151474,0.000149179817527,488.200202054,0.000331934075803
5.0,0.994424164295,0.000149191182572,488.22063655,0.000332729774527
5.0,0.994468808174,0.000149185158079,488.241070845,0.000333525502356
5.0,0.99509114027,0.000149192521349,488.261505341,0.000334321288392
5.0,0.994467437267,0.000149180355947,488.281939737,0.000335117103532
5.0,0.99427396059,0.000149165731273,488.302374033,0.00033591297688
5.0,0.994724750519,0.000149188053911,488.322808529,0.000336708908435
5.0,0.994390428066,0.00014916989312,488.343242925,0.000337504898198
5.0,0.994620740414,0.000149186336785,488.363677221,0.000338300887961
5.0,0.995001375675,0.000149199273437,488.384111717,0.000339096965035
5.0,0.99480509758,0.000149209139636,488.404546113,0.000339893071214
5.0,0.994798779488,0.000149174768012,488.424980509,0.0003406892356
5.0,0.99465996027,0.000149198880536,488.445414905,0.00034148542909
5.0,0.99477404356,0.000149212661199,488.465849302,0.000342281680787
5.0,0.994594812393,0.000149204453919,488.486283698,0.000343077961588
5.0,0.994040846825,0.000149176659761,488.506718094,0.000343874300597
5.0,0.994025588036,0.000149169936776,488.527152491,0.000344670697814
5.0,0.994083046913,0.0001491644216,488.547586887,0.000345467124134
5.0,0.994460225105,0.000149185507325,488.568021284,0.000346263608662
5.0,0.994770586491,0.00014915796055,488.58845568,0.000347060122294
5.0,0.995307028294,0.000149222410982,488.608890077,0.000347856694134
5.0,0.995251595974,0.000149233383127,488.629324573,0.000348653295077
5.0,0.995395362377,0.00014922938135,488.64975887,0.000349449954228
5.0,0.995570838451,0.000149286715896,488.670193267,0.000350246642483
5.0,0.995858311653,0.000149248502566,488.690627763,0.00035104341805
5.0,0.996054470539,0.000149279323523,488.71106206,0.000351840193616
5.0,0.996055364609,0.000149299099576,488.731496557,0.00035263702739
5.0,0.996104896069,0.000149281753693,488.751930954,0.000353433919372
5.0,0.9960257411,0.000149287108798,488.772365251,0.000354230840458
5.0,0.99626237154,0.000149299594341,488.792799748,0.000355027790647
5.0,0.9961348176,0.000149302359205,488.813234145,0.000355824828148
5.0,0.996121287346,0.00014930756879,488.833668442,0.000356621865649
5.0,0.99636220932,0.000149304556544,488.854102939,0.000357418990461
5.0,0.996616601944,0.000149289422552,488.874537336,0.000358216144377
5.0,0.996674060822,0.000149301544297,488.894971633,0.000359013327397
5.0,0.996945202351,0.000149333282025,488.915406131,0.000359810568625
5.0,0.997183680534,0.000149363462697,488.935840428,0.000360607838957
5.0,0.997175753117,0.000149349274579,488.956274825,0.000361405167496
5.0,0.997496664524,0.00014937359083,488.976709323,0.000362202525139
5.0,0.99734711647,0.000149351297296,488.99714372,0.00036299994099
5.0,0.997789382935,0.000149389277794,489.017578017,0.000363797385944
5.0,0.997591912746,0.000149364568642,489.038012515,0.000364594889106
5.0,0.997747421265,0.000149399988004,489.058446912,0.000365392421372
5.0,0.997741997242,0.000149328217958,489.07888121,0.000366190011846
5.0,0.998134493828,0.00014942578855,489.119750105,0.000367785309209
5.0,0.998130977154,0.000149401064846,489.140184403,0.000368583016098
5.0,0.997907459736,0.000149404891999,489.160618901,0.000369380781194
5.0,0.99831867218,0.000149421190144,489.181053299,0.000370178575395
5.0,0.998396337032,0.000149422310642,489.201487596,0.000370976427803
5.0,0.998894333839,0.000149450570461,489.221922094,0.000371774309315
5.0,0.998947441578,0.000149465631694,489.242356492,0.000372572249034
5.0,0.999257445335,0.000149453640915,489.26279099,0.000373370217858
5.0,0.999664306641,0.000149460698594,489.283225288,0.000374168215785
5.0,0.999846220016,0.000149490078911,489.303659686,0.00037496627192
5.0,1.00022721291,0.000149483588757,489.324094184,0.000375764386263
5.0,1.00039112568,0.000149504776346,489.344528483,0.000376562529709
5.0,1.00036585331,0.000149539671838,489.364962881,0.000377360702259
5.0,1.00026488304,0.0001495070901,489.385397379,0.000378158933017
5.0,1.00070750713,0.000149530562339,489.405831677,0.000378957192879
5.0,1.00064969063,0.00014952737547,489.426266075,0.000379755481845
5.0,1.00103747845,0.00014957341773,489.446700574,0.000380553829018
5.0,1.0008944273,0.000149555271491,489.467134972,0.000381352234399
5.0,1.00111865997,0.000149566301843,489.487569271,0.00038215063978
5.0,1.00099718571,0.000149569023051,489.508003769,0.000382949132472
5.0,1.00136303902,0.000149639148731,489.528438068,0.000383747625165
5.0,1.00128090382,0.000149578772835,489.548872466,0.000384546205169
5.0,1.00156056881,0.000149584884639,489.569306965,0.000385344785172
5.0,1.00192379951,0.000149702405906,489.589741263,0.000386143423384
5.0,1.001947999,0.000149678133312,489.610175662,0.000386942119803
5.0,1.00166606903,0.00014968898904,489.630610161,0.000387740845326
5.0,1.00214874744,0.000149694882566,489.65104446,0.000388539570849
5.0,1.00210797787,0.000149689498357,489.671478858,0.000389338383684
5.0,1.00239658356,0.000149693369167,489.691913357,0.000390137225622
5.0,1.00263381004,0.000149739498738,489.712347656,0.000390936096665
5.0,1.00278759003,0.000149729778059,489.732782155,0.000391735025914
5.0,1.00439751148,0.000149978281115,489.753216554,0.000392533984268
5.0,1.00283920765,0.000149730709381,489.794085352,0.000394132046495
5.0,1.00329005718,0.000149746469106,489.814519751,0.000394931121264
5.0,1.0031734705,0.000149763611262,489.83495415,0.00039573025424
5.0,1.00338149071,0.000149756509927,489.855388549,0.000396529387217
5.0,1.0034776926,0.000149794155732,489.875822949,0.000397328607505
5.0,1.00376319885,0.000149786210386,489.896257348,0.000398127856897
5.0,1.00384092331,0.000149791114382,489.916691747,0.000398927135393
5.0,1.00379753113,0.000149774656165,489.937126146,0.000399726442993
5.0,1.0040640831,0.000149800151121,489.957560546,0.0004005258088
5.0,1.00387835503,0.000149831670569,489.977995045,0.000401325203711
5.0,1.00392913818,0.000149823084939,489.998429345,0.00040212465683
5.0,1.00406348705,0.000149803687236,490.018863744,0.000402924139053
5.0,1.00423133373,0.000149797357153,490.039298244,0.000403723621275
5.0,1.00447177887,0.0001498284837,490.059732543,0.000404523190809
5.0,1.00477266312,0.000149830215378,490.080166943,0.000405322789447
5.0,1.00434803963,0.000149830419105,490.100601442,0.000406122417189
5.0,1.0049186945,0.000149859886733,490.121035742,0.000406922074035
5.0,1.00450468063,0.000149857223732,490.141470142,0.000407721789088
5.0,1.0049571991,0.000149875908392,490.161904642,0.000408521562349
5.0,1.00486314297,0.000149864979903,490.182338941,0.00040932133561
5.0,1.00503480434,0.000149878193042,490.202773341,0.000410121167079
5.0,1.00442790985,0.000149862578837,490.223207841,0.000410921027651
5.0,1.00458037853,0.000149854880874,490.243642141,0.000411720917327
5.0,1.00522041321,0.000149873449118,490.264076641,0.000412520865211
5.0,1.00496470928,0.000149887971929,490.284511041,0.000413320842199
5.0,1.00521290302,0.000149886414874,490.304945341,0.000414120848291
5.0,1.0052946806,0.000149903731653,490.325379841,0.00041492091259
5.0,1.00543951988,0.000149893778143,490.345814241,0.000415721005993
5.0,1.00567543507,0.000149918167153,490.366248541,0.0004165211285
5.0,1.00547456741,0.000149888845044,490.386683041,0.000417321309214
5.0,1.00539696217,0.000149889019667,490.407117442,0.000418121519033
5.0,1.00548517704,0.000149864514242,490.427551742,0.000418921757955
5.0,1.00549352169,0.000149892497575,490.447986242,0.000419722025981
5.0,1.00565540791,0.00014991601347,490.468420642,0.000420522352215
5.0,1.00532972813,0.000149916682858,490.488854943,0.000421322707552
5.0,1.0051651001,0.000149895262439,490.509289443,0.000422123091994
5.0,1.00562596321,0.000149922954733,490.529723844,0.000422923505539
5.0,1.00541579723,0.000149910731125,490.550158144,0.000423723977292
5.0,1.00574243069,0.000149908883031,490.570592644,0.000424524478149
5.0,1.00562775135,0.000149876257638,490.591027045,0.000425325008109
5.0,1.00563180447,0.000149903586134,490.611461346,0.000426125596277
5.0,1.0058504343,0.000149892759509,490.631895846,0.000426926184446
5.0,1.00585854053,0.000149873201735,490.652330247,0.000427726830821
5.0,1.00594365597,0.000149916508235,490.672764648,0.000428527506301
5.0,1.00599074364,0.000149938379764,490.693199048,0.000429328239989
5.0,1.00628888607,0.000149962521391,490.713633449,0.00043012900278
5.0,1.0064394474,0.000149954372318,490.73406795,0.000430929794675
5.0,1.00621962547,0.000149925181177,490.754502251,0.00043173058657
5.0,1.0064483881,0.000149943589349,490.774936651,0.000432531465776
5.0,1.00644862652,0.000149948420585,490.795371152,0.000433332374087
5.0,1.00635766983,0.000149952247739,490.815805553,0.000434133311501
5.0,1.00590205193,0.00014992179058,490.836239854,0.000434934278019
5.0,1.00603556633,0.000149926476297,490.856674355,0.000435735273641
5.0,1.00620400906,0.000149887608131,490.877108756,0.000436536298366
5.0,1.00624918938,0.000149936386151,490.897543057,0.0004373373813
5.0,1.00643670559,0.000149951229105,490.917977558,0.000438138493337
5.0,1.00637614727,0.000149938816321,490.93841186,0.000438939634478
5.0,1.00652325153,0.000149954925291,490.958846261,0.000439740804723
5.0,1.00657129288,0.00014995370293,490.979280762,0.000440542033175
5.0,1.0065895319,0.000149969026097,490.999715163,0.000441343290731
5.0,1.00663232803,0.000149950166815,491.020149465,0.000442144577391
5.0,1.00695693493,0.000149946165038,491.040583966,0.000442945864052
5.0,1.00677204132,0.000149975967361,491.061018267,0.000443747238023
5.0,1.00688529015,0.000149955041707,491.081452669,0.000444548611995
5.0,1.00682961941,0.00014995233505,491.10188717,0.000445350044174
5.0,1.00681710243,0.000149937026436,491.122321472,0.000446151505457
5.0,1.0070245266,0.00014998325787,491.142755873,0.000446952995844
5.0,1.00679111481,0.000149957413669,491.163190375,0.000447754515335
5.0,1.0070502758,0.000149963030708,491.183624776,0.000448556093033
5.0,1.00694191456,0.000149954692461,491.204059178,0.000449357670732
5.0,1.00670528412,0.000149979721755,491.224493579,0.000450159306638
5.0,1.0069822073,0.000149958243128,491.244927981,0.000450960942544
5.0,1.0066640377,0.000149953237269,491.265362383,0.000451762636658
5.0,1.00704050064,0.000149968604092,491.285796784,0.000452564359875
5.0,1.00695741177,0.00014998394181,491.306231186,0.000453366141301
5.0,1.00722789764,0.000149987696204,491.326665688,0.000454167922726
5.0,1.00722491741,0.000149954314111,491.34709999,0.000454969762359
5.0,1.00737583637,0.000149963903823,491.367534392,0.000455771601992
5.0,1.00716996193,0.000149948828039,491.387968893,0.000456573499832
5.0,1.00730729103,0.000149984989548,491.408403195,0.000457375426777
5.0,1.00697314739,0.000149970495841,491.428837597,0.000458177382825
5.0,1.00725710392,0.000149965679157,491.449272099,0.000458979397081
5.0,1.00682759285,0.000149964602315,491.469706401,0.000459781411337
5.0,1.00727331638,0.000149983403389,491.490140803,0.000460583454696
5.0,1.00697004795,0.000149984974996,491.510575306,0.000461385556264
5.0,1.00726819038,0.000149993938976,491.531009608,0.000462187686935
5.0,1.00721681118,0.000149986648466,491.55144401,0.00046298984671
5.0,1.00736355782,0.000149984160089,491.571878512,0.000463792006485
5.0,1.00729370117,0.000149967949255,491.592312814,0.000464594224468
5.0,1.00722956657,0.000149958825205,491.612747217,0.000465396500658
5.0,1.00724673271,0.000149979125126,491.633181719,0.000466198776849
5.0,1.00723099709,0.000149969258928,491.653616121,0.000467001082143
5.0,1.00708341599,0.000149995830725,491.674050423,0.000467803445645
5.0,1.00729894638,0.000150014137034,491.694484926,0.000468605809147
5.0,1.00730729103,0.000149978426634,491.714919228,0.000469408230856
5.0,1.00713658333,0.000149976200191,491.735353731,0.000470210652566
5.0,1.00770497322,0.000149978659465,491.755788133,0.000471013132483
5.0,1.00739204884,0.000149976709508,491.776222436,0.000471815641504
5.0,1.0076007843,0.000150003121234,491.796656938,0.000472618179629
5.0,1.00729715824,0.000149995656102,491.817091341,0.000473420746857
5.0,1.00716722012,0.000150015650433,491.837525643,0.00047422334319
5.0,1.00703167915,0.000149990941281,491.857960146,0.000475025968626
5.0,1.00694775581,0.000149987550685,491.878394549,0.000475828623166
5.0,1.00733065605,0.000150030478835,491.898828851,0.00047663130681
5.0,1.00757002831,0.000150032734382,491.919263354,0.000477434019558
5.0,1.00754547119,0.000150012725499,491.939697757,0.000478236790514
5.0,1.00766408443,0.000150009655044,491.96013206,0.000479039561469
5.0,1.00784134865,0.000150009960635,491.980566562,0.000479842390632
5.0,1.00768613815,0.00015000771964,492.001000965,0.000480645219795
5.0,1.00803089142,0.000150018560817,492.021435368,0.000481448107166
5.0,1.00812125206,0.000150036401465,492.041869771,0.000482250994537
5.0,1.00848805904,0.000150043313624,492.062304174,0.000483053940115
5.0,1.00819814205,0.000150041771121,492.082738577,0.000483856914798
5.0,1.0083976984,0.000150037216372,492.10317298,0.000484659918584
5.0,1.00837159157,0.000150025283801,492.123607383,0.00048546292237
5.0,1.00831139088,0.000150006453623,492.144041786,0.000486265984364
5.0,1.00871884823,0.000150035513798,492.164476289,0.000487069075461
5.0,1.00885224342,0.00015002215514,492.184910592,0.000487872166559
5.0,1.00878739357,0.000150052568642,492.205345095,0.000488675315864
5.0,1.00877451897,0.000150035732077,492.225779498,0.00048947846517
5.0,1.00891542435,0.000150053529069,492.246213802,0.000490281672683
5.0,1.00873148441,0.00015007708862,492.266648305,0.000491084938403
5.0,1.00885033607,0.000150060746819,492.287082708,0.000491888204124
5.0,1.00877845287,0.000150075604324,492.307517011,0.000492691469844
5.0,1.00875484943,0.000150063526235,492.327951515,0.000493494793773
5.0,1.00891888142,0.000150083418703,492.348385918,0.000494298117701
5.0,1.00915622711,0.000150117615703,492.368820221,0.000495101499837
5.0,1.0094807148,0.000150076841237,492.389254725,0.00049590494018
5.0,1.00960850716,0.000150102292537,492.409689128,0.000496708322316
5.0,1.00976502895,0.000150080260937,492.430123432,0.000497511820868
5.0,1.01007950306,0.000150123305502,492.450557935,0.000498315319419
5.0,1.01013457775,0.000150120336912,492.470992239,0.00049911881797
5.0,1.01006805897,0.000150145584485,492.491426642,0.000499922374729
5.0,1.00949430466,0.000150142310304,492.511861146,0.000500725931488
5.0,1.00964951515,0.000150149106048,492.53229545,0.000501529546455
5.0,1.00984835625,0.000150175052113,492.552729853,0.000502333161421
5.0,1.00993156433,0.000150175808812,492.573164357,0.000503136834595
5.0,1.01004087925,0.000150150197442,492.593598761,0.00050394050777
5.0,1.01028347015,0.000150193314767,492.614033064,0.000504744239151
5.0,1.01017272472,0.000150167266838,492.634467568,0.000505547970533
5.0,1.0103777647,0.000150185500388,492.654901972,0.000506351701915
5.0,1.01013243198,0.000150156833115,492.675336476,0.000507155549712
5.0,1.00939118862,0.000150126841618,492.695770779,0.000507959339302
5.0,1.0090726614,0.000150096282596,492.716205183,0.000508763187099
5.0,1.00978505611,0.000150145540829,492.736639687,0.000509567093104
5.0,1.01129114628,0.000150228806888,492.777508395,0.000511174905114
5.0,1.01132190228,0.000150217005285,492.797942899,0.000511978869326
5.0,1.01150500774,0.000150195992319,492.818377203,0.000512782833539
5.0,1.01158261299,0.000150233041495,492.838811607,0.000513586855959
5.0,1.01160442829,0.000150235544425,492.859246111,0.000514390878379
5.0,1.01161563396,0.000150226347614,492.879680415,0.000515194959007
5.0,1.01201093197,0.000150258201757,492.900114819,0.000515999039635
5.0,1.01197206974,0.000150223713717,492.920549323,0.000516803178471
5.0,1.01205468178,0.000150254898472,492.940983627,0.000517607317306
5.0,1.01206231117,0.000150262072566,492.961418032,0.000518411514349
5.0,1.01225662231,0.000150253530592,492.981852536,0.000519215711392
5.0,1.01208090782,0.000150264939293,493.00228694,0.000520019908436
5.0,1.01206374168,0.000150251638843,493.022721244,0.000520824163686
5.0,1.01223993301,0.000150273597683,493.043155748,0.000521628418937
5.0,1.01197469234,0.000150237581693,493.063590153,0.000522432732396
5.0,1.01227903366,0.000150250227307,493.084024457,0.000523237045854
5.0,1.01217973232,0.00015024698223,493.104458961,0.00052404141752
5.0,1.01236331463,0.000150218096678,493.124893266,0.000524845789187
5.0,1.0122218132,0.000150244362885,493.14532777,0.000525650160853
5.0,1.0123462677,0.00015025830362,493.165762175,0.000526454590727
5.0,1.0122525692,0.000150265099364,493.186196479,0.000527259078808
5.0,1.01211559772,0.00015028299822,493.206630984,0.000528063508682
5.0,1.01219213009,0.000150263600517,493.227065388,0.000528868054971
5.0,1.01200163364,0.000150264866534,493.247499693,0.000529672543053
5.0,1.01205384731,0.000150229621795,493.267934197,0.000530477089342
5.0,1.01230049133,0.000150248451973,493.288368602,0.000531281693839
5.0,1.01214826107,0.000150248582941,493.308802906,0.000532086298335
5.0,1.01202428341,0.000150216044858,493.329237411,0.000532890902832
5.0,1.01197874546,0.000150224586832,493.349671816,0.000533695565537
5.0,1.01166176796,0.000150210194988,493.37010612,0.000534500228241
5.0,1.01139032841,0.000150213265442,493.390540625,0.000535304949153
5.0,1.011526227,0.000150233361637,493.41097503,0.000536109670065
5.0,1.01101541519,0.000150169202243,493.431409434,0.000536914390977
5.0,1.01154279709,0.000150266685523,493.451843839,0.000537719170097
5.0,1.01103711128,0.000150203559315,493.492712649,0.000539328786545
5.0,1.01101541519,0.000150200037751,493.513147154,0.000540133623872
5.0,1.01097750664,0.000150187828694,493.533581458,0.000540938461199
5.0,1.01082777977,0.000150201420183,493.554015863,0.000541743356735
