Q,nflux,nflux_err,time,time_corr
4.0,1.00229692459,0.000320926686982,419.418820513,-0.00155450659804
4.0,1.00221192837,0.000320911407471,419.439254142,-0.00155437760986
4.0,1.00161647797,0.000320883002132,419.459687872,-0.00155424838886
4.0,1.0024600029,0.000320975290379,419.480121701,-0.0015541188186
4.0,1.001527071,0.000320890685543,419.500555331,-0.0015539888991
4.0,1.00176000595,0.000320950668538,419.520989061,-0.00155385874677
4.0,1.00107240677,0.000320880586514,419.541422892,-0.00155372836161
4.0,1.00117254257,0.000320917955833,419.561856522,-0.00155359762721
4.0,1.00091648102,0.00032091056346,419.582290253,-0.00155346654356
4.0,1.00104594231,0.000320903927786,419.602723985,-0.00155333522707
4.0,1.00135588646,0.000320915365592,419.623157716,-0.00155320367776
4.0,1.00114202499,0.000320892839227,419.643591448,-0.0015530717792
4.0,1.00163090229,0.000320947525324,419.66402518,-0.00155293964781
4.0,1.0007648468,0.00032090881723,419.684458913,-0.00155280716717
4.0,1.0009881258,0.000320895574987,419.704892646,-0.00155267433729
4.0,1.00105476379,0.000320911523886,419.725326279,-0.00155254127458
4.0,1.00097680092,0.000320898543578,419.745760112,-0.00155240797903
4.0,1.0006377697,0.000320876133628,419.766193846,-0.00155227433424
4.0,1.00038146973,0.000320860097418,419.78662748,-0.00155214045662
4.0,1.00048923492,0.000320877705235,419.807061314,-0.00155200622976
4.0,1.00062119961,0.000320872146403,419.827495048,-0.00155187177006
4.0,1.00047230721,0.000320854393067,419.847928683,-0.00155173696112
4.0,1.00170397758,0.000320990249747,419.868362518,-0.00155160191935
4.0,1.00226068497,0.000320973747876,419.888796253,-0.00155146652833
4.0,1.00146663189,0.000320859253407,419.909229889,-0.00155133090448
4.0,1.0014642477,0.000320889084833,419.929663625,-0.00155119493138
4.0,1.00144469738,0.00032087994623,419.950097461,-0.00155105872545
4.0,1.00103104115,0.000320899212966,419.970531198,-0.00155092217028
4.0,1.00237166882,0.000321296975017,419.990964835,-0.00155078538228
4.0,1.0006070137,0.000320863357047,420.011398672,-0.00155064836144
4.0,1.00082182884,0.000320917257341,420.031832409,-0.00155051099136
4.0,1.00082743168,0.000320918828947,420.052266047,-0.00155037327204
4.0,1.00085783005,0.000320921040839,420.072699885,-0.00155023531988
4.0,1.00151765347,0.000320937979268,420.093133623,-0.00155009701848
4.0,1.0005480051,0.000320883089444,420.113567262,-0.00154995848425
4.0,1.00058102608,0.000320901395753,420.1340011,-0.00154981971718
4.0,1.00004327297,0.00032087622094,420.154434839,-0.00154968060087
4.0,1.00085330009,0.000321076862747,420.174868479,-0.00154954113532
4.0,1.00005435944,0.000320927647408,420.195302319,-0.00154940143693
4.0,1.000207901,0.000320941151585,420.215736058,-0.00154926150572
4.0,0.999513745308,0.00032090843888,420.236169699,-0.00154912122525
4.0,0.999501287937,0.000320881634252,420.256603539,-0.00154898071196
4.0,0.999942064285,0.000320930441376,420.27703728,-0.00154883984942
4.0,1.0001718998,0.000320957682561,420.297471021,-0.00154869863763
4.0,0.999300599098,0.000320892169839,420.317904663,-0.00154855730943
4.0,1.00033164024,0.000320930237649,420.338338504,-0.00154841551557
4.0,0.999884605408,0.000320899009239,420.358772246,-0.00154827360529
4.0,1.00067400932,0.000320968247252,420.379205889,-0.00154813122936
4.0,1.0003862381,0.000320911523886,420.399639731,-0.001547988737
4.0,1.00047302246,0.000320937077049,420.420073474,-0.00154784577899
4.0,1.00027167797,0.000321003783029,420.440507117,-0.00154770270456
4.0,1.00014460087,0.000320944847772,420.460940961,-0.00154755928088
4.0,1.00017726421,0.000320938968798,420.481374604,-0.00154741550796
4.0,0.99996817112,0.000320954539347,420.501808348,-0.0015472715022
4.0,0.999897897243,0.000320908467984,420.522242193,-0.00154712714721
4.0,0.999640583992,0.000320936233038,420.542675837,-0.00154698255938
4.0,1.00000548363,0.000320945633575,420.563109582,-0.00154683773872
4.0,0.999736189842,0.000320933002513,420.583543427,-0.00154669256881
4.0,0.99983137846,0.000320935359923,420.603977073,-0.00154654704966
4.0,0.999832570553,0.000320928142173,420.624410819,-0.00154640129767
4.0,1.00014054775,0.000320967315929,420.644844565,-0.00154625531286
4.0,0.999789357185,0.000320898368955,420.665278311,-0.0015461089788
4.0,1.00011873245,0.000320924969856,420.685712058,-0.00154596241191
4.0,0.999847888947,0.000320920284139,420.706145805,-0.00154581549577
4.0,0.9998472929,0.000320907769492,420.726579652,-0.00154566834681
4.0,1.00020515919,0.000320991035551,420.747013299,-0.00154552084859
4.0,0.999650657177,0.000320963619743,420.767447047,-0.00154537311755
4.0,0.999744474888,0.00032095919596,420.787880895,-0.00154522503726
4.0,1.00016784668,0.000320966209983,420.808314543,-0.00154507672414
4.0,0.99975079298,0.000320940249367,420.828748292,-0.00154492806178
4.0,0.999516844749,0.00032093655318,420.849182141,-0.00154477916658
4.0,0.999783933163,0.000320984894643,420.86961579,-0.00154462992214
4.0,0.999341130257,0.000320953957271,420.89004954,-0.00154448044486
4.0,0.998711287975,0.000320911989547,420.910483389,-0.00154433073476
4.0,0.996928811073,0.000320771650877,420.930917039,-0.00154418067541
4.0,0.996654391289,0.000320787046803,420.95135079,-0.00154403026681
4.0,0.997037827969,0.000320803548675,420.97178464,-0.00154387962539
4.0,0.998855948448,0.000320962164551,420.992218391,-0.00154372875113
4.0,0.999446213245,0.000321004714351,421.012652042,-0.00154357752763
4.0,0.99955946207,0.000321033323416,421.033085794,-0.00154342595488
4.0,0.999151229858,0.000320949067827,421.053519646,-0.00154327426571
4.0,0.999639391899,0.000320989522152,421.073953298,-0.00154312211089
4.0,1.00005757809,0.000321006809827,421.114820903,-0.00154281710275
4.0,0.999900043011,0.000321015162626,421.135254556,-0.00154266424943
4.0,0.999185562134,0.000320986233419,421.155688309,-0.00154251093045
4.0,0.999005436897,0.000320968334563,421.176122163,-0.00154235749505
4.0,0.999460220337,0.000321045838064,421.196555816,-0.00154220371041
4.0,0.998858392239,0.000320973427733,421.21698957,-0.00154204957653
4.0,0.999014556408,0.000320991472108,421.237423425,-0.00154189520981
4.0,0.999146044254,0.000321007857565,421.25785708,-0.00154174049385
4.0,0.999464631081,0.000320995924994,421.278290834,-0.00154158566147
4.0,0.99894297123,0.000320966297295,421.29872469,-0.00154143036343
4.0,0.99889010191,0.000320978026139,421.319158345,-0.00154127483256
4.0,0.999225318432,0.000321031257045,421.339592101,-0.00154111906886
4.0,0.998652994633,0.000321008701576,421.360025757,-0.00154096295591
4.0,0.999268889427,0.000321027386235,421.380459613,-0.00154080661014
4.0,0.999497830868,0.000321057159454,421.40089337,-0.00154064991511
4.0,0.99991941452,0.00032106495928,421.421327027,-0.00154049298726
4.0,0.999359190464,0.000321024504956,421.441760884,-0.00154033571016
4.0,0.99931961298,0.000321024883306,421.462194642,-0.00154017820023
4.0,0.998858630657,0.000321010273183,421.4826283,-0.00154002034105
4.0,0.999427676201,0.000321022060234,421.503062158,-0.00153986224905
4.0,0.999571979046,0.000321039813571,421.523495916,-0.00153970392421
4.0,0.999871313572,0.000321069848724,421.543929675,-0.00153954525013
4.0,0.999159812927,0.000321028928738,421.564363434,-0.0015393862268
4.0,0.999217033386,0.000321087689372,421.584797193,-0.00153922697064
4.0,0.998963654041,0.000321073457599,421.605230953,-0.00153906748164
4.0,0.999077022076,0.000321057857946,421.625664712,-0.00153890764341
4.0,0.998537957668,0.000321034749504,421.646098472,-0.00153874757234
4.0,1.00012278557,0.000321144412737,421.666532233,-0.00153858715203
4.0,0.998644888401,0.000321010884363,421.686966094,-0.00153842638247
4.0,0.998418211937,0.000321066792822,421.707399755,-0.00153826549649
4.0,0.998922169209,0.000321091880323,421.727833516,-0.00153810426127
4.0,0.998811304569,0.000321066065226,421.748267177,-0.0015379426768
4.0,0.999008893967,0.000321056810208,421.768701039,-0.00153778085951
4.0,1.00039553642,0.00032116449438,421.789134801,-0.00153761869296
4.0,0.999686658382,0.000321095722029,421.809568464,-0.00153745629359
4.0,0.999624311924,0.000321114755934,421.830002326,-0.00153729366139
4.0,0.999408781528,0.000321083934978,421.850436089,-0.00153713067994
4.0,0.999204337597,0.000321078376146,421.870869853,-0.00153696746565
4.0,0.998945236206,0.000321069033816,421.891303616,-0.00153680390213
4.0,0.999330997467,0.000321111030644,421.91173738,-0.00153664010577
4.0,0.999280810356,0.000321090774378,421.932171144,-0.00153647596017
4.0,0.999713718891,0.000321135943523,421.952604908,-0.00153631158173
4.0,0.999479591846,0.00032108463347,421.973038673,-0.00153614685405
4.0,1.0006660223,0.000321150757372,421.993472438,-0.00153598189354
4.0,0.999690115452,0.000321096216794,422.013906303,-0.00153581658378
4.0,0.999958336353,0.000321118335705,422.034339969,-0.00153565104119
4.0,0.999737143517,0.000321122206515,422.054773735,-0.00153548526578
4.0,0.999889135361,0.000321149360389,422.075207401,-0.00153531914111
4.0,0.999775588512,0.000321151717799,422.095641267,-0.0015351526672
4.0,1.0002322197,0.000321178988088,422.116075034,-0.00153498596046
4.0,0.999891936779,0.000321156403515,422.136508701,-0.00153481902089
4.0,1.00072181225,0.000321205996443,422.156942568,-0.00153465173207
4.0,1.00046598911,0.000321145838825,422.177376336,-0.00153448421042
4.0,1.00102877617,0.000321224884829,422.197810004,-0.00153431633953
4.0,1.0009509325,0.000321211060509,422.218243872,-0.00153414823581
4.0,1.00026059151,0.000321186409565,422.23867764,-0.00153397989925
4.0,1.00037491322,0.000321184197674,422.259111309,-0.00153381121345
4.0,0.999904811382,0.000321134371916,422.279545178,-0.0015336421784
4.0,0.999822378159,0.000321161991451,422.299978947,-0.00153347291052
4.0,0.999943375587,0.000321160303429,422.320412617,-0.00153330340981
4.0,1.000030756,0.000321189290844,422.340846486,-0.00153313355986
4.0,1.00021278858,0.000321186933434,422.361280257,-0.00153296347708
4.0,1.00048291683,0.000321199680911,422.381713927,-0.00153279304504
4.0,1.00016498566,0.000321199098835,422.402147798,-0.00153262238018
4.0,1.00005340576,0.000321194063872,422.422581569,-0.00153245136607
4.0,1.00006270409,0.000321206956869,422.44301524,-0.00153228011914
4.0,0.999915719032,0.000321190687828,422.463449011,-0.00153210852295
4.0,0.999975800514,0.000321170169627,422.483882883,-0.00153193669394
4.0,0.999991953373,0.000321216473822,422.504316555,-0.00153176463209
4.0,0.999568164349,0.000321171159158,422.524750328,-0.001531592221
4.0,0.999951720238,0.000321196392179,422.5451842,-0.00153141957708
4.0,1.00083243847,0.000321253581205,422.565617973,-0.00153124658391
4.0,1.00094723701,0.000321277126204,422.586051647,-0.00153107335791
4.0,1.0010279417,0.000321264727972,422.60648552,-0.00153089978267
4.0,1.00077211857,0.000321243016515,422.626919294,-0.00153072597459
4.0,1.00231015682,0.0003213697928,422.647352968,-0.00153055181727
4.0,1.0012897253,0.000321268831613,422.667786843,-0.00153037742712
4.0,1.00061154366,0.000321247644024,422.688220617,-0.00153020280413
4.0,1.0009663105,0.000321280705975,422.708654292,-0.0015300278319
4.0,1.00055277348,0.000321274856105,422.729088167,-0.00152985251043
4.0,1.00069403648,0.000321288098348,422.749521943,-0.00152967695612
4.0,0.999774515629,0.000321240426274,422.769955619,-0.00152950116899
4.0,1.00012278557,0.000321235012962,422.790389395,-0.00152932503261
4.0,1.00008332729,0.000321242376231,422.810823271,-0.00152914866339
4.0,1.00074112415,0.000321316241752,422.831256948,-0.00152897206135
4.0,1.00025904179,0.000321275758324,422.851690725,-0.00152879499365
4.0,1.00056779385,0.000321295054164,422.872124602,-0.00152861780953
4.0,1.00056970119,0.000321281113429,422.89255838,-0.00152844027616
4.0,1.00114929676,0.000321332976455,422.912992057,-0.00152826250996
4.0,1.0012011528,0.000321334548062,422.933425936,-0.00152808439452
4.0,1.00106441975,0.000321311788866,422.953859614,-0.00152790592983
4.0,1.00150990486,0.000321330298902,422.974293393,-0.00152772734873
4.0,1.00152730942,0.000321329483995,422.994727272,-0.00152754830196
4.0,1.00188469887,0.000321351806633,423.015160951,-0.00152736913878
4.0,1.00182151794,0.000321373518091,423.03559473,-0.00152718962636
4.0,1.00188589096,0.000321361731039,423.05602861,-0.00152700976469
4.0,1.00173354149,0.000321331928717,423.07646229,-0.00152682967018
4.0,1.00100922585,0.000321297819028,423.096896071,-0.00152664934285
4.0,1.00099503994,0.00032131568878,423.117329951,-0.00152646866627
4.0,1.00122785568,0.000321357161738,423.137763632,-0.00152628775686
4.0,1.00171411037,0.000321367610013,423.158197414,-0.0015261064982
4.0,1.00157725811,0.00032129403553,423.178631195,-0.00152592500672
4.0,1.00161826611,0.000321339175571,423.199064977,-0.00152574316598
4.0,1.0016528368,0.000321362196701,423.219498759,-0.00152556109242
4.0,1.00187563896,0.000321388593875,423.239932541,-0.00152537878603
4.0,1.00217807293,0.000321258907206,423.260366424,-0.00152519613039
4.0,1.00173270702,0.00032121501863,423.280800107,-0.0015250131255
4.0,1.00187063217,0.000321249128319,423.30123389,-0.0015248300042
4.0,1.0016463995,0.000321290572174,423.321667774,-0.00152464641724
4.0,1.00151610374,0.000321216473822,423.342101457,-0.00152446271386
4.0,1.00149607658,0.00032139007817,423.362535241,-0.00152427866124
4.0,1.00113260746,0.000321211875416,423.382969126,-0.00152409425937
4.0,1.00165772438,0.000321344472468,423.40340281,-0.00152390962467
4.0,1.00164484978,0.000321271567373,423.423836595,-0.00152372475713
4.0,1.00170350075,0.000321264698869,423.44427048,-0.00152353954036
4.0,1.00224947929,0.000321271974826,423.464704166,-0.00152335409075
4.0,1.0020891428,0.000321256491588,423.485137952,-0.0015231682919
4.0,1.00290369987,0.000321258645272,423.505571836,-0.00152298354078
4.0,1.00295913219,0.000321288447594,423.526005623,-0.00152279715985
4.0,1.00309514999,0.000321298401104,423.546439309,-0.00152261054609
4.0,1.00208902359,0.000321246829117,423.566873096,-0.0015224236995
4.0,1.00221157074,0.000321315397741,423.587306983,-0.00152223650366
4.0,1.00187826157,0.000321283732774,423.607740671,-0.00152204907499
4.0,1.00190842152,0.000321314146277,423.628174459,-0.00152186129708
4.0,1.00111329556,0.000321241648635,423.648608347,-0.00152167328633
4.0,1.00171399117,0.000321295461617,423.669042035,-0.00152148492634
4.0,1.00098574162,0.000321211759001,423.689475824,-0.00152129633352
4.0,1.00200343132,0.000321303930832,423.709909713,-0.00152110739145
4.0,1.00166285038,0.000321246741805,423.730343402,-0.00152091821656
4.0,1.00186562538,0.00032123629353,423.750777191,-0.00152072880883
4.0,1.001562953,0.000321218598401,423.771210981,-0.00152053905185
4.0,1.0028693676,0.00032138125971,423.791644771,-0.00152034906205
4.0,1.00274169445,0.000321316794725,423.812078561,-0.001520158723
4.0,1.00237822533,0.000321284664096,423.832512352,-0.00151996815111
4.0,1.00155794621,0.000321220461046,423.852946143,-0.0015197773464
4.0,1.00231349468,0.000321276340401,423.873379934,-0.00151958619244
4.0,1.0019159317,0.000321259547491,423.893813625,-0.00151939468924
4.0,1.00210034847,0.000321269151755,423.914247517,-0.0015192029532
4.0,1.00246286392,0.000321270810673,423.934681309,-0.00151901098434
4.0,1.00261878967,0.000321297091432,423.955115001,-0.00151881866623
4.0,1.00275063515,0.000321284373058,423.975548894,-0.00151862611528
4.0,1.00258898735,0.000321266357787,423.995982687,-0.00151843333151
4.0,1.00240039825,0.000321269588312,424.01641638,-0.00151824019849
4.0,1.00233066082,0.000321280182106,424.036850273,-0.00151804671623
4.0,1.00270330906,0.000321301107761,424.057284067,-0.00151785300113
4.0,1.0019646883,0.000321239756886,424.098151655,-0.00151746475603
4.0,1.00297784805,0.000321310595609,424.11858545,-0.00151727022603
4.0,1.00244903564,0.000321270839777,424.139019245,-0.0015170754632
4.0,1.00249731541,0.000321255531162,424.15945304,-0.00151688035112
4.0,1.00296580791,0.000321303174132,424.179886835,-0.00151668488979
4.0,1.00230264664,0.000321237574099,424.200320631,-0.00151648919564
4.0,1.0023239851,0.000321234052535,424.220754527,-0.00151629326865
4.0,1.00268673897,0.000321294588502,424.241188223,-0.00151609699242
4.0,1.00297296047,0.000321311556036,424.26162202,-0.00151590048335
4.0,1.00295543671,0.000321312720189,424.282055716,-0.00151570374146
4.0,1.00232827663,0.000321283092489,424.302489613,-0.00151550665032
4.0,1.00193560123,0.000321259052726,424.322923411,-0.00151530920994
4.0,1.00221455097,0.000321222149068,424.343357108,-0.00151511165313
4.0,1.0025229454,0.000321278814226,424.363791006,-0.00151491363067
4.0,1.00267159939,0.000321290222928,424.384224805,-0.00151471549179
4.0,1.00306141376,0.000321260798955,424.404658603,-0.00151451700367
4.0,1.00251948833,0.000321261177305,424.425092402,-0.0015143181663
4.0,1.00235521793,0.000321298488416,424.445526201,-0.0015141190961
4.0,1.00247788429,0.000321258179611,424.46596,-0.00151391979307
4.0,1.00228774548,0.000321276776958,424.4863938,-0.00151372014079
4.0,1.00201869011,0.000321253435686,424.5068276,-0.00151352025568
4.0,1.00229179859,0.000321227998938,424.5272614,-0.00151332002133
4.0,1.00349009037,0.000321297411574,424.5476952,-0.00151311955415
4.0,1.00272500515,0.000321233790601,424.568129001,-0.00151291885413
4.0,1.00297987461,0.000321270665154,424.588562802,-0.00151271780487
4.0,1.00268447399,0.000321242259815,424.608996603,-0.00151251652278
4.0,1.00226175785,0.000321216328302,424.629430405,-0.00151231489144
4.0,1.00246369839,0.000321240047924,424.649864107,-0.00151211302727
4.0,1.00210273266,0.00032119412208,424.670297909,-0.00151191081386
4.0,1.00284349918,0.000321256986354,424.690731812,-0.00151170836762
4.0,1.00295853615,0.000321279163472,424.711165514,-0.00151150568854
4.0,1.00285935402,0.00032125035068,424.731599317,-0.00151130266022
4.0,1.00214850903,0.000321199768223,424.752033221,-0.00151109939907
4.0,1.00202250481,0.000321207509842,424.772466924,-0.00151089578867
4.0,1.002409935,0.000321248779073,424.792900728,-0.00151069194544
4.0,1.00264000893,0.000321256375173,424.813334632,-0.00151048775297
4.0,1.00201201439,0.000321209430695,424.833768437,-0.00151028332766
4.0,1.00232577324,0.000321226660162,424.854202141,-0.00151007866953
4.0,1.00245964527,0.000321249070112,424.874636046,-0.00150987366214
4.0,1.00284266472,0.000321262254147,424.895069852,-0.00150966842193
4.0,1.00301992893,0.000321246043313,424.915503557,-0.00150946294889
4.0,1.0032542944,0.00032125719008,424.935937463,-0.0015092571266
4.0,1.0029052496,0.000321217346936,424.956371269,-0.00150905095506
4.0,1.00288689137,0.000321190076647,424.976804975,-0.0015088445507
4.0,1.00321245193,0.000321235769661,424.997238882,-0.0015086379135
4.0,1.00309979916,0.000321224943036,425.017672689,-0.00150843092706
4.0,1.00298476219,0.000321201252518,425.038106396,-0.00150822370779
4.0,1.00305259228,0.000321220897604,425.058540204,-0.00150801625568
4.0,1.00158059597,0.000321109750075,425.078974112,-0.00150780845433
4.0,1.00047683716,0.000321010564221,425.09940792,-0.00150760042015
4.0,1.00014150143,0.000320994411595,425.119841628,-0.00150739203673
4.0,1.00061309338,0.00032105887658,425.140275537,-0.00150718342047
4.0,1.00326240063,0.000321249681292,425.160709346,-0.00150697445497
4.0,1.00207304955,0.000321196450386,425.181143055,-0.00150676525664
4.0,1.00210666656,0.000321168015944,425.201576964,-0.00150655582547
4.0,1.00205457211,0.000321208906826,425.222010774,-0.00150634604506
4.0,1.00151515007,0.000321194907883,425.242444484,-0.00150613603182
4.0,1.00138139725,0.000321193278069,425.262878394,-0.00150592566933
4.0,1.00213837624,0.000321180647006,425.283312205,-0.00150571507402
4.0,1.0022187233,0.00032121266122,425.303745916,-0.00150550424587
4.0,1.00212335587,0.000321156956488,425.324179827,-0.00150529306848
4.0,1.00236582756,0.00032117034425,425.344613638,-0.00150508165825
4.0,1.00234413147,0.000321155734127,425.36504735,-0.00150486989878
4.0,1.00231456757,0.000321171391988,425.385481262,-0.00150465790648
4.0,1.00179135799,0.000321126630297,425.405915074,-0.00150444568135
4.0,1.00225090981,0.000321182888001,425.426348887,-0.00150423310697
4.0,1.00177598,0.000321166822687,425.4467826,-0.00150402018335
4.0,1.00100648403,0.00032099703094,425.467216513,-0.00150380714331
4.0,1.00124716759,0.000321108615026,425.487650226,-0.00150359375402
4.0,1.00184857845,0.000321176281432,425.50808404,-0.00150338001549
4.0,1.00025093555,0.000320915220072,425.528517954,-0.00150316604413
4.0,1.001308918,0.000321097439155,425.548951668,-0.00150295183994
4.0,1.0020583868,0.000321144820191,425.569385483,-0.0015027372865
4.0,1.00091731548,0.000320926861605,425.589819398,-0.00150252250023
4.0,1.0018081665,0.000321117084241,425.610253113,-0.00150230736472
4.0,1.0019184351,0.0003210423165,425.630686928,-0.00150209199637
4.0,1.00165534019,0.000320981373079,425.651120844,-0.0015018763952
4.0,1.00152170658,0.000321047264151,425.67155456,-0.00150166044477
4.0,1.00179719925,0.000321082217852,425.691988376,-0.00150144426152
4.0,1.00124824047,0.000320931576425,425.712422292,-0.00150122784544
4.0,1.00145590305,0.00032100759563,425.732856009,-0.00150101108011
4.0,1.00159847736,0.000320948311128,425.753289826,-0.00150079396553
4.0,1.00144422054,0.000320961175021,425.773723743,-0.00150057661813
4.0,1.00171136856,0.000321019004332,425.794157561,-0.00150035903789
4.0,1.00151693821,0.000321068248013,425.814591279,-0.00150014122482
4.0,1.00103127956,0.000320932653267,425.835025097,-0.00149992306251
4.0,1.0004594326,0.000320933788316,425.855459015,-0.00149970455095
4.0,1.00081145763,0.000320975057548,425.875892734,-0.00149948592298
4.0,1.00106692314,0.000321032333886,425.896326553,-0.00149926682934
4.0,1.00014674664,0.000320873368764,425.916760472,-0.00149904761929
4.0,1.00070106983,0.000320936000207,425.937194192,-0.00149882805999
4.0,1.00056517124,0.000320928782457,425.957628012,-0.00149860815145
4.0,1.00040221214,0.000320906838169,425.978061932,-0.00149838812649
4.0,1.00013756752,0.000320930354064,425.998495652,-0.00149816763587
4.0,1.0003207922,0.000320924707921,426.018929473,-0.00149794702884
4.0,1.00074517727,0.000320940307574,426.039363394,-0.00149772607256
4.0,1.00053858757,0.000320881226799,426.059797115,-0.00149750476703
4.0,1.00045740604,0.000320888240822,426.080230937,-0.00149728334509
4.0,1.00043773651,0.000320837891195,426.100664859,-0.00149706145748
4.0,1.0010843277,0.00032094042399,426.121098681,-0.00149683945347
4.0,1.00041115284,0.000320927705616,426.141532403,-0.0014966171002
4.0,1.00085818768,0.000320926250424,426.161966325,-0.00149639451411
4.0,1.00027787685,0.000320906983688,426.182400148,-0.00149617157876
4.0,0.999888300896,0.000320848164847,426.202833872,-0.00149594841059
4.0,0.99999076128,0.000320861552609,426.223267695,-0.00149572489318
4.0,1.00034320354,0.000320867809933,426.243701519,-0.00149550114293
4.0,1.00041234493,0.000320857128827,426.264135343,-0.00149527715985
4.0,1.00072348118,0.000320892722812,426.284569167,-0.00149505282752
4.0,1.00074493885,0.000320884981193,426.305002992,-0.00149482826237
4.0,1.00000107288,0.000320852268487,426.325436817,-0.00149460334796
4.0,0.999903380871,0.000320817285683,426.345870642,-0.00149437820073
4.0,0.999303460121,0.00032077045762,426.366304467,-0.00149415282067
4.0,1.00012981892,0.000320905237459,426.386738293,-0.00149392709136
4.0,0.999384582043,0.000320797465974,426.407172119,-0.00149370112922
4.0,1.00001239777,0.000320824270602,426.427605945,-0.00149347493425
4.0,0.999903857708,0.000320825027302,426.448039772,-0.00149324839003
4.0,0.999947309494,0.000320755090797,426.468473598,-0.00149302161299
4.0,0.999851942062,0.000320772262057,426.488907426,-0.00149279448669
4.0,1.00098407269,0.000320832448779,426.509341253,-0.00149256712757
4.0,0.999666452408,0.000320720195305,426.529775081,-0.0014923394192
4.0,0.99944370985,0.000320788385579,426.550209009,-0.001492111478
4.0,0.999918103218,0.00032080305391,426.570642737,-0.00149188330397
4.0,0.998979508877,0.000320713123074,426.591076565,-0.00149165489711
4.0,0.999915599823,0.000320858147461,426.611510294,-0.001491426141
4.0,0.998847484589,0.000320724298945,426.631944223,-0.00149119703565
4.0,0.999030470848,0.000320702209137,426.652378052,-0.00149096769746
4.0,0.999217152596,0.000320749590173,426.672811882,-0.00149073812645
4.0,0.999630272388,0.000320766266668,426.693245712,-0.0014905083226
4.0,0.999506294727,0.000320830702549,426.713679542,-0.00149027816951
4.0,0.998887062073,0.00032074705814,426.734113372,-0.00149004766718
4.0,0.999065041542,0.000320737599395,426.754547203,-0.00148981704842
4.0,0.997917830944,0.000320697610732,426.774981034,-0.00148958596401
4.0,0.99816852808,0.000320693099638,426.795414865,-0.00148935476318
4.0,0.997863948345,0.000320681603625,426.815848797,-0.0014891232131
4.0,0.998390555382,0.000320764200296,426.836282529,-0.0014888914302
4.0,0.998093962669,0.000320689374348,426.856716361,-0.00148865929805
4.0,0.998851776123,0.000320759339957,426.877150293,-0.00148842693307
4.0,0.998688161373,0.000320725230267,426.897584026,-0.00148819433525
4.0,0.99857878685,0.000320680002915,426.918017859,-0.00148796138819
4.0,0.998057126999,0.000320695486153,426.938451792,-0.0014877282083
4.0,0.998745381832,0.000320691411616,426.958885525,-0.00148749467917
4.0,0.999139249325,0.000320761551848,426.979319359,-0.0014872609172
4.0,0.998307228088,0.000320602674037,426.999753193,-0.0014870269224
4.0,0.999017775059,0.000320680701407,427.020187027,-0.00148679257836
4.0,0.998719871044,0.000320617837133,427.040620862,-0.00148655800149
4.0,0.99844956398,0.000320620223647,427.081488532,-0.00148608791642
4.0,0.998273849487,0.000320632650983,427.101922367,-0.00148585252464
4.0,0.99860727787,0.000320671795635,427.122356103,-0.00148561678361
4.0,0.998387098312,0.000320709921652,427.142790039,-0.00148538080975
4.0,0.997438132763,0.000320609658957,427.163223875,-0.00148514460307
4.0,0.997175097466,0.000320590392221,427.183657612,-0.00148490804713
4.0,0.998141229153,0.000320641236613,427.204091549,-0.00148467125837
4.0,0.997390389442,0.000320600986015,427.224525386,-0.00148443412036
4.0,0.998068749905,0.000320652296068,427.244959123,-0.00148419686593
4.0,0.998482346535,0.000320691004163,427.265393061,-0.00148395914584
4.0,0.997904539108,0.00032058704528,427.285826899,-0.00148372130934
4.0,0.997802078724,0.000320546823787,427.306260637,-0.00148348300718
4.0,0.997877240181,0.000320541061228,427.326694575,-0.0014832445886
4.0,0.998229324818,0.00032059600926,427.347128414,-0.00148300582077
4.0,0.998024940491,0.000320552790072,427.367562253,-0.00148276682012
4.0,0.998574137688,0.000320617458783,427.387995993,-0.00148252747022
4.0,0.99805533886,0.000320526742144,427.408429932,-0.00148228788748
4.0,0.998326182365,0.00032061120146,427.428863772,-0.00148204807192
4.0,0.997440636158,0.000320559978718,427.449297512,-0.00148180790711
4.0,0.997143626213,0.000320532941259,427.469731452,-0.00148156750947
4.0,0.997356414795,0.000320530176396,427.490165293,-0.001481326879
4.0,0.997775256634,0.000320540304529,427.510599034,-0.00148108589929
4.0,0.997869849205,0.000320575636579,427.531032975,-0.00148084468674
4.0,0.997705161572,0.000320535735227,427.551466817,-0.00148060312495
4.0,0.997728586197,0.000320640130667,427.571900559,-0.00148036133032
4.0,0.997283875942,0.00032054685289,427.592334501,-0.00148011930287
4.0,0.997098863125,0.000320516293868,427.612768343,-0.00147987692617
4.0,0.996679723263,0.000320495135384,427.633202086,-0.00147963431664
4.0,0.996241688728,0.000320522754919,427.653636029,-0.00147939147428
4.0,0.996890127659,0.000320509978337,427.674069872,-0.00147914828267
4.0,0.996590793133,0.000320515420754,427.694503715,-0.00147890485823
4.0,0.99664491415,0.000320543185808,427.714937559,-0.00147866108455
4.0,0.996275365353,0.000320456543704,427.735371403,-0.00147841707803
4.0,0.996422529221,0.000320431368891,427.755805247,-0.00147817283869
4.0,0.99728935957,0.000320517079672,427.776238992,-0.0014779282501
4.0,0.996346354485,0.000320420775097,427.796672937,-0.00147768342867
4.0,0.995946466923,0.000320445135003,427.817106782,-0.00147743837442
4.0,0.996604561806,0.000320513179759,427.837540527,-0.00147719297092
4.0,0.996837615967,0.000320472725434,427.857974473,-0.0014769473346
