Q,nflux,nflux_err,time,time_corr
3.0,1.00460588932,0.000564453541301,261.982488406,0.002989185974
3.0,1.00398635864,0.000564350921195,262.002921185,0.00298846466467
3.0,1.00403511524,0.000564392539673,262.023354063,0.00298774288967
3.0,1.00448799133,0.000564435846172,262.043786841,0.00298702088185
3.0,1.00545084476,0.000564568443224,262.064219819,0.00298629864119
3.0,1.00501060486,0.000564502959605,262.084652696,0.00298557593487
3.0,1.0036072731,0.000564387475606,262.105085573,0.00298485322855
3.0,1.00397479534,0.000564382527955,262.12551845,0.00298413005657
3.0,1.00532519817,0.000564513087738,262.145951327,0.00298340665177
3.0,1.00420200825,0.000564476242289,262.166384203,0.00298268324696
3.0,1.00456929207,0.000564385845792,262.186816979,0.00298195914365
3.0,1.00529634953,0.000564559944905,262.207249955,0.00298123504035
3.0,1.00483500957,0.000564463087358,262.227682831,0.00298051070422
3.0,1.00516295433,0.000564538466278,262.248115606,0.00297978590243
3.0,1.00449824333,0.000564453366678,262.268548581,0.00297906110063
3.0,1.00466263294,0.000564512331039,262.288981356,0.00297833583318
3.0,1.00532507896,0.000564621703234,262.30941423,0.00297761033289
3.0,1.0048776865,0.000564528920222,262.329847105,0.00297688459978
3.0,1.00563406944,0.000564641784877,262.350279978,0.002976158401
3.0,1.00465548038,0.000564532529097,262.370712852,0.00297543220222
3.0,1.00476396084,0.000564566231333,262.391145726,0.00297470553778
3.0,1.0055835247,0.000564646441489,262.411578599,0.00297397887334
3.0,1.00596737862,0.000564654706977,262.432011472,0.00297325174324
3.0,1.00464379787,0.000564599176869,262.452444344,0.00297252438031
3.0,1.00442779064,0.000564533867873,262.472877317,0.00297179678455
3.0,1.00578010082,0.000564622343518,262.493310089,0.00297106872313
3.0,1.00530767441,0.000564547604881,262.513742961,0.0029703406617
3.0,1.00576293468,0.000564590969589,262.534175732,0.00296961213462
3.0,1.00620138645,0.000564618268982,262.554608703,0.00296888337471
3.0,1.00431799889,0.000564474496059,262.575041575,0.00296815461479
3.0,1.00502979755,0.000564522051718,262.595474345,0.00296742538922
3.0,1.00487542152,0.000564595276956,262.615907316,0.00296669569798
3.0,1.0041115284,0.000564483751077,262.636340186,0.00296596600674
3.0,1.00495183468,0.00056456355378,262.656773056,0.00296523608267
3.0,1.00603973866,0.00056455784943,262.677205826,0.00296450569294
3.0,1.00499355793,0.000564567628317,262.697638795,0.00296377507038
3.0,1.00480830669,0.000564582878724,262.718071664,0.00296304421499
3.0,1.00563442707,0.000564659596421,262.738504433,0.00296231312677
3.0,1.0051060915,0.000564616871998,262.758937402,0.00296158180572
3.0,1.00595343113,0.000564664951526,262.77937027,0.00296085025184
3.0,1.0059492588,0.000564699759707,262.799803038,0.00296011823229
3.0,1.00559973717,0.0005646989448,262.820236006,0.00295938621275
3.0,1.00584709644,0.000564652204048,262.840668874,0.00295865372755
3.0,1.00501441956,0.000564630900044,262.861101641,0.00295792100951
3.0,1.00533223152,0.000564705464058,262.881534508,0.00295718805864
3.0,1.00512385368,0.000564627000131,262.901967475,0.00295645487495
3.0,1.00614821911,0.000564694753848,262.922400241,0.00295572145842
3.0,1.00466859341,0.000564664136618,262.942833108,0.00295498757623
3.0,1.0062482357,0.000564824498724,262.963266073,0.00295425346121
3.0,1.00667202473,0.000564852147363,262.983698939,0.00295351934619
3.0,1.00501871109,0.000564704125281,263.004131705,0.00295278476551
3.0,1.00420463085,0.000564619200304,263.02456457,0.002952049952
3.0,1.00576376915,0.000564810470678,263.044997535,0.00295131490566
3.0,1.00454390049,0.000564719724935,263.065430299,0.00295057939366
3.0,1.00593805313,0.000564841669984,263.085863164,0.00294984388165
3.0,1.00478351116,0.000564683985431,263.106296128,0.00294910813682
3.0,1.00469994545,0.000564677349757,263.126728892,0.00294837192632
3.0,1.00655055046,0.000564841320738,263.147161755,0.002947635483
3.0,1.00493586063,0.000564700458199,263.167594719,0.00294689880684
3.0,1.00446927547,0.000564660178497,263.188027482,0.00294616189785
3.0,1.00479602814,0.000564665650018,263.208460345,0.00294542475604
3.0,1.00556707382,0.0005647551734,263.228893207,0.00294468714856
3.0,1.00509107113,0.000564681482501,263.24932607,0.00294394954108
3.0,1.00469100475,0.000564729620237,263.269758931,0.00294321146794
3.0,1.00403857231,0.000564686080907,263.290191793,0.0029424733948
3.0,1.00541818142,0.000564775196835,263.310624755,0.00294173485599
3.0,1.00571227074,0.000564780086279,263.331057516,0.00294099608436
3.0,1.00574457645,0.000564841669984,263.351490377,0.0029402570799
3.0,1.006472826,0.00056488532573,263.371923138,0.00293951760978
3.0,1.00512456894,0.000564742193092,263.392356098,0.00293877813965
3.0,1.0046902895,0.00056473800214,263.412788958,0.00293803820387
3.0,1.00523114204,0.000564772868529,263.433221818,0.00293729826808
3.0,1.0051459074,0.000564854592085,263.453654678,0.00293655786663
3.0,1.00465404987,0.000564777757972,263.474087537,0.00293581723236
3.0,1.00578641891,0.000564811227378,263.494520396,0.00293507636525
3.0,1.00476264954,0.00056474172743,263.514953255,0.00293433526531
3.0,1.00550353527,0.000564854883123,263.535386114,0.00293359369971
3.0,1.00582516193,0.000564874673728,263.555818972,0.00293285213411
3.0,1.00473451614,0.000564863556065,263.57625173,0.00293211010285
3.0,1.00564646721,0.000564918795135,263.596684688,0.00293136807159
3.0,1.00552678108,0.000564866873901,263.617117546,0.00293062557466
3.0,1.00534367561,0.000564805755857,263.637550303,0.00292988284491
3.0,1.00561416149,0.00056494702585,263.65798326,0.00292913988233
3.0,1.00567495823,0.000564858375583,263.678416116,0.00292839645408
3.0,1.00545668602,0.000564908026718,263.698848873,0.00292765302584
3.0,1.00505328178,0.000564870424569,263.719281729,0.00292690936476
3.0,1.0051561594,0.00056492863223,263.739714585,0.00292616523802
3.0,1.00467729568,0.000564826768823,263.760147441,0.00292542087846
3.0,1.00495302677,0.000564833695535,263.780580296,0.00292467628606
3.0,1.00573587418,0.00056492962176,263.801013251,0.00292393146083
3.0,1.00532877445,0.000564837711863,263.821446006,0.00292318640277
3.0,1.00512754917,0.000564901100006,263.841878861,0.00292244111188
3.0,1.00538778305,0.000564843649045,263.862311616,0.00292169558816
3.0,1.00545227528,0.000564951158594,263.88274457,0.00292094959877
3.0,1.00500321388,0.00056482461514,263.903177424,0.00292020360939
3.0,1.00541567802,0.000564871821553,263.923610177,0.00291945715435
3.0,1.00629210472,0.000565052672755,263.94404313,0.00291871046647
3.0,1.00595581532,0.000565002672374,263.964475984,0.00291796354577
3.0,1.00591444969,0.000564988702536,263.984908736,0.00291721639223
3.0,1.00522208214,0.000564999179915,264.005341689,0.00291646900587
3.0,1.00566971302,0.00056497589685,264.025774541,0.00291572138667
3.0,1.00568830967,0.000565037713386,264.046207393,0.00291497330181
3.0,1.00709784031,0.000565131660551,264.066640145,0.00291422521695
3.0,1.00617098808,0.000565037538763,264.087073097,0.00291347666644
3.0,1.0046684742,0.00056489702547,264.107505948,0.00291272788309
3.0,1.00607681274,0.000564994174056,264.127938699,0.0029119788669
3.0,1.00524246693,0.000564959598705,264.1688045,0.00291048013605
3.0,1.00434875488,0.000564846908674,264.18923725,0.00290973042138
3.0,1.00447821617,0.000564895162825,264.2096701,0.00290898024105
3.0,1.00511825085,0.000564876536373,264.23010305,0.00290823006071
3.0,1.00608408451,0.00056501920335,264.250535399,0.00290747941472
3.0,1.00446772575,0.000564932299312,264.270968049,0.00290672876872
3.0,1.00626122952,0.000565101916436,264.291400998,0.00290597765706
3.0,1.00566422939,0.000565073220059,264.311833846,0.00290522631258
3.0,1.00486946106,0.000565023801755,264.332266595,0.00290447473526
3.0,1.00518107414,0.000564992544241,264.352699543,0.00290372269228
3.0,1.00432372093,0.000564933230635,264.373132391,0.0029029706493
3.0,1.00533747673,0.00056499580387,264.393565138,0.00290221837349
3.0,1.00556910038,0.000565034686588,264.413997986,0.00290146563202
3.0,1.00776338577,0.00056531658629,264.434430933,0.00290071265772
3.0,1.00569617748,0.000565016758628,264.475296526,0.00289920624346
3.0,1.00634253025,0.000565142079722,264.495729473,0.00289845257066
3.0,1.00527751446,0.000565064430702,264.516162219,0.00289769866504
3.0,1.00519120693,0.00056506000692,264.536595064,0.00289694429375
3.0,1.00532269478,0.000565045978874,264.55702791,0.00289618992247
3.0,1.0069476366,0.000565302325413,264.577460755,0.00289543531835
3.0,1.00622987747,0.000565073161852,264.5978936,0.00289468024857
3.0,1.00457704067,0.000564985733945,264.618326445,0.00289392494597
3.0,1.00603985786,0.000565163907595,264.63875939,0.00289316964336
3.0,1.00532305241,0.000565105758142,264.659192134,0.00289241387509
3.0,1.00590932369,0.00056515232427,264.679624978,0.00289165787399
3.0,1.00577104092,0.000565204536542,264.700057922,0.00289090164006
3.0,1.00528919697,0.000565063091926,264.720490665,0.00289014494047
3.0,1.00532019138,0.000565125083085,264.740923508,0.00288938824087
3.0,1.00629675388,0.000565242080484,264.761356351,0.00288863130845
3.0,1.00491201878,0.000565108202863,264.781789194,0.00288787391037
3.0,1.00481855869,0.000565110822208,264.802222036,0.00288711627945
3.0,1.00588488579,0.000565173511859,264.822654879,0.00288635864854
3.0,1.00618565083,0.000565301219467,264.843087721,0.00288560055196
3.0,1.00571858883,0.000565215595998,264.863520562,0.00288484222256
3.0,1.00556004047,0.000565188645851,264.883953404,0.00288408366032
3.0,1.00593960285,0.000565177411772,264.904386145,0.00288332486525
3.0,1.00592327118,0.00056520459475,264.924819086,0.00288256560452
3.0,1.00652563572,0.000565508322325,264.945251926,0.00288180634379
3.0,1.00606667995,0.000565325666685,264.965684667,0.0028810466174
3.0,1.00604021549,0.000565197027754,264.986117607,0.00288028689101
3.0,1.00535154343,0.000565199065022,265.006550447,0.00287952669896
3.0,1.00695300102,0.000565537367947,265.026983186,0.00287876627408
3.0,1.00596368313,0.000565234397072,265.047416026,0.00287800561637
3.0,1.00521636009,0.000565219612326,265.067848965,0.00287724472582
3.0,1.00582921505,0.000565239810385,265.088281704,0.00287648360245
3.0,1.00446033478,0.000565181486309,265.108714542,0.00287572224624
3.0,1.00419104099,0.000565049005672,265.129147481,0.00287496065721
3.0,1.00631380081,0.000565226888284,265.149580319,0.00287419860251
3.0,1.00484859943,0.000565114896744,265.170013057,0.00287343654782
3.0,1.00533640385,0.000565132999327,265.190445994,0.00287267402746
3.0,1.00454890728,0.000565054302569,265.210878731,0.00287191127427
3.0,1.00581264496,0.000565195980016,265.231311568,0.00287114828825
3.0,1.00562083721,0.00056523072999,265.251744405,0.0028703850694
3.0,1.00382518768,0.000565086374991,265.272177242,0.00286962161772
3.0,1.00510704517,0.000565179158002,265.292610078,0.00286885793321
3.0,1.0046107769,0.000565174617805,265.313042914,0.00286809401587
3.0,1.00499892235,0.000565230031498,265.33347575,0.00286732986569
3.0,1.00488734245,0.000565214897506,265.353908585,0.00286656524986
3.0,1.00446808338,0.000565220660064,265.374341421,0.00286580063403
3.0,1.00515890121,0.000565298716538,265.394774156,0.00286503555253
3.0,1.00490307808,0.000565248541534,265.41520709,0.00286427023821
3.0,1.00474643707,0.000565244117752,265.435639925,0.00286350492388
3.0,1.00453233719,0.000565160065889,265.456072659,0.00286273914389
3.0,1.00439143181,0.000565261754673,265.476505593,0.00286197313108
3.0,1.00443518162,0.000565197202377,265.496938427,0.00286120688543
3.0,1.0049726963,0.000565272872336,265.51737116,0.00286044017412
3.0,1.00443971157,0.000565220310818,265.537804093,0.00285967346281
3.0,1.00469624996,0.000565238296986,265.558236927,0.00285890651867
3.0,1.00414133072,0.000565214199014,265.578669659,0.00285813910887
3.0,1.00503313541,0.000565280322917,265.599102492,0.00285737169906
3.0,1.00371360779,0.000565156457014,265.619535424,0.0028566038236
3.0,1.00435423851,0.000565216003451,265.639968256,0.00285583571531
3.0,1.00475394726,0.000565309950616,265.660400987,0.00285506737418
3.0,1.00388967991,0.000565205409657,265.680833919,0.00285429880023
3.0,1.00582790375,0.000565402850043,265.70126675,0.00285352999344
3.0,1.00443029404,0.000565277296118,265.721699481,0.00285276095383
3.0,1.00394666195,0.000565260241274,265.742132312,0.00285199168138
3.0,1.00425672531,0.000565260881558,265.762565242,0.0028512221761
3.0,1.00377750397,0.000565171299968,265.782997972,0.00285045220517
3.0,1.00270211697,0.000565153721254,265.803430802,0.00284968223423
3.0,1.00372803211,0.000565215712413,265.823863732,0.00284891179763
3.0,1.00465750694,0.000565303023905,265.844296461,0.00284814136103
3.0,1.00353848934,0.000565163907595,265.86472929,0.00284737045877
3.0,1.00376021862,0.000565254478715,265.885162119,0.00284659932368
3.0,1.003277421,0.000565194000956,265.905594948,0.00284582795575
3.0,1.00346541405,0.000565218389966,265.926027776,0.002845056355
3.0,1.00315749645,0.000565163092688,265.946460605,0.00284428452142
3.0,1.0032491684,0.000565194699448,265.966893532,0.002843512455
3.0,1.00349640846,0.000565182883292,265.98732626,0.00284273992293
3.0,1.00384259224,0.000565218622796,266.007759087,0.00284196739085
3.0,1.00227069855,0.000565065420233,266.028192014,0.00284119439311
3.0,1.00277173519,0.00056509982096,266.048624741,0.00284042139538
3.0,1.00411856174,0.000565326423384,266.069057568,0.00283964793198
3.0,1.00241982937,0.000565076421481,266.089490294,0.00283887446858
3.0,1.00268983841,0.000565206748433,266.109923221,0.00283810053952
3.0,1.00237631798,0.000565134803765,266.130356046,0.00283732637763
3.0,1.00235307217,0.000565166585147,266.150788872,0.00283655198291
3.0,1.00283372402,0.000565219204873,266.171221697,0.00283577735536
3.0,1.0029386282,0.000565239693969,266.191654522,0.00283500249498
3.0,1.002581954,0.000565167691093,266.212087347,0.00283422716893
3.0,1.00230574608,0.000565148890018,266.232520072,0.00283345184289
3.0,1.00305736065,0.000565269438084,266.252952996,0.00283267628402
3.0,1.00201284885,0.00056507968111,266.27338572,0.00283190025948
3.0,1.0014976263,0.00056510954164,266.293818544,0.00283112423494
3.0,1.00264692307,0.000565187365282,266.314251468,0.00283034774475
3.0,1.0013705492,0.000565061112866,266.334684191,0.00282957102172
3.0,1.00155675411,0.000565095164347,266.355117014,0.00282879429869
3.0,1.00095248222,0.000565075781196,266.375549837,0.00282801711001
3.0,1.00120568275,0.000565076712519,266.39598266,0.00282723968849
3.0,1.00189185143,0.000565126072615,266.416415482,0.00282646203414
3.0,0.999871909618,0.000564974034205,266.436848304,0.00282568414696
3.0,1.00139594078,0.000565102149267,266.457281126,0.00282490579411
3.0,1.00015664101,0.000564988236874,266.477713947,0.00282412744127
3.0,1.00107181072,0.000565109425224,266.498146769,0.0028233488556
3.0,1.00110316277,0.000565095688216,266.51857969,0.00282256980427
3.0,1.00114643574,0.000565101625398,266.539012411,0.00282179075293
3.0,1.00023472309,0.000565007387195,266.559445231,0.00282101123594
3.0,0.999996483326,0.000564969202969,266.579877952,0.00282023171894
3.0,0.999549508095,0.00056495697936,266.600310872,0.00281945173629
3.0,1.00067782402,0.00056502816733,266.620743692,0.0028186715208
3.0,1.00000905991,0.000565047608688,266.641176411,0.00281789107248
3.0,0.999624669552,0.000564972986467,266.66160933,0.00281711039133
3.0,1.00050008297,0.0005650682142,266.682042149,0.00281632947735
3.0,0.99971473217,0.000565030670259,266.702474968,0.00281554833055
3.0,0.999885976315,0.000564997375477,266.722907687,0.00281476695091
3.0,0.999703645706,0.000564989401028,266.743340605,0.00281398533843
3.0,1.00014925003,0.000565033289604,266.763773423,0.0028132032603
3.0,0.998795211315,0.000564885442145,266.784206141,0.00281242118217
3.0,1.000187397,0.000564980844501,266.804639059,0.00281163863838
3.0,1.00055873394,0.00056503835367,266.825071876,0.00281085609458
3.0,0.998881161213,0.000564911926631,266.845504593,0.00281007308513
3.0,0.998600661755,0.000564893998671,266.86593741,0.00280928984284
3.0,0.999243140221,0.000564975780435,266.886370327,0.00280850660056
3.0,0.999472677708,0.000564980844501,266.906803043,0.00280772289261
3.0,0.998743116856,0.000564962101635,266.927235859,0.00280693895184
3.0,0.999719679356,0.000565019319765,266.947668775,0.00280615477823
3.0,0.999892711639,0.000565043417737,266.96810159,0.00280537037179
3.0,0.998975932598,0.000564934627619,266.988534306,0.00280458573252
3.0,0.999295592308,0.000565001566429,267.008967221,0.00280380086042
3.0,1.0002092123,0.000565008434933,267.029400036,0.00280301552266
3.0,0.998539865017,0.000564893707633,267.04983275,0.0028022301849
3.0,0.999166429043,0.000564920541365,267.070265565,0.00280144461431
3.0,0.998759508133,0.000564893183764,267.090698479,0.00280065857805
3.0,0.999538302422,0.000565054244362,267.111131193,0.0027998725418
3.0,0.997773885727,0.000564817455597,267.131564006,0.00279908603989
3.0,0.998555004597,0.000564948073588,267.151996919,0.00279829930514
3.0,0.997768521309,0.000564866699278,267.172429633,0.0027975125704
3.0,0.998075664043,0.00056489527924,267.192862445,0.00279672536999
3.0,0.998091697693,0.000564873102121,267.213295258,0.00279593793675
3.0,0.999561727047,0.000565581314731,267.23372807,0.00279515027069
3.0,0.998120248318,0.000564919610042,267.254160882,0.00279436237179
3.0,0.995947062969,0.0005647414946,267.274593694,0.00279357424006
3.0,0.998014867306,0.000564949645195,267.295026506,0.0027927858755
3.0,0.998475313187,0.000564975256566,267.315459317,0.00279199727811
3.0,0.997701585293,0.000564911577385,267.335892128,0.00279120844789
3.0,0.997696936131,0.000564875255805,267.356324939,0.00279041915201
3.0,0.999332547188,0.000565069494769,267.37675775,0.00278962985612
3.0,0.997396945953,0.00056486716494,267.39719056,0.00278884009458
3.0,0.996841967106,0.000564864138141,267.560652934,0.00278251431882
3.0,0.996628165245,0.000564801390283,267.581085842,0.0027817224618
3.0,0.996310949326,0.000564768444747,267.60151855,0.00278093037196
3.0,0.995355784893,0.000564656045754,267.621951358,0.00278013804927
3.0,0.996719181538,0.000564822636079,267.642384265,0.00277934549376
3.0,0.996199011803,0.000564784801099,267.662816973,0.00277855270542
3.0,0.995038449764,0.000564715766814,267.683249779,0.00277775945142
3.0,0.99643778801,0.000564795278478,267.703682586,0.00277696619742
3.0,0.996293783188,0.000564742134884,267.724115393,0.00277617271058
3.0,0.994143784046,0.000564598303754,267.744548199,0.00277537875809
3.0,0.995642900467,0.000564725138247,267.764981005,0.00277458480559
3.0,0.995930790901,0.000564773916267,267.78541381,0.00277379038744
3.0,0.995705008507,0.00056473701261,267.805846616,0.00277299596928
3.0,0.995506703854,0.000564719142858,267.826279421,0.00277220108546
3.0,0.994898378849,0.000564683345146,267.846712326,0.00277140596882
3.0,0.996146500111,0.000564777292311,267.867145031,0.00277061061934
3.0,0.994819223881,0.000564665184356,267.887577835,0.00276981526986
3.0,0.995179891586,0.000564878224395,267.908010539,0.00276901945472
3.0,0.994114100933,0.000564647023566,267.928443443,0.00276822340675
3.0,0.995266199112,0.000564699817915,267.948876247,0.00276742712595
3.0,0.994951248169,0.000564671587199,267.969308951,0.00276663061231
3.0,0.995621025562,0.000564692832995,267.989741854,0.00276583386585
3.0,0.995181679726,0.000564687536098,268.010174657,0.00276503688656
3.0,0.994741976261,0.000564655056223,268.03060746,0.00276423967443
3.0,0.994397222996,0.000564643531106,268.051040162,0.00276344222948
3.0,0.994710743427,0.000564669142477,268.071473064,0.00276264431886
3.0,0.994607329369,0.000564638932701,268.091905866,0.00276184640825
3.0,0.994555413723,0.000564682879485,268.112338568,0.0027610482648
3.0,0.994326233864,0.000564623798709,268.13277147,0.00276024965569
3.0,0.994557738304,0.000564684683923,268.153204271,0.00275945104659
3.0,0.994324266911,0.000564657442737,268.173636972,0.00275865197182
3.0,0.992278218269,0.000564463669434,268.194069773,0.00275785289705
3.0,0.994494855404,0.000564625719562,268.214502673,0.00275705335662
3.0,0.99328571558,0.000564571237192,268.234935374,0.00275625358336
3.0,0.994442880154,0.00056459341431,268.255368174,0.0027554538101
3.0,0.994208753109,0.000564634043258,268.275801074,0.00275465357117
3.0,0.993918776512,0.000564606511034,268.296233773,0.00275385309942
3.0,0.99362051487,0.00056459591724,268.316666572,0.00275305239484
3.0,0.993036150932,0.000564456277061,268.337099472,0.00275225169025
3.0,0.994283914566,0.000564592366572,268.357532271,0.00275145052001
3.0,0.993891954422,0.00056489428971,268.377964969,0.00275064911693
3.0,0.992682874203,0.000564535614103,268.398397767,0.00274984748103
3.0,0.994112968445,0.000564674381167,268.418830566,0.00274904561229
3.0,0.99386036396,0.000564604240935,268.439263364,0.00274824351072
3.0,0.993768572807,0.000564662215766,268.459696161,0.00274744094349
3.0,0.994671285152,0.000564758724067,268.480128958,0.00274663837627
3.0,0.99308937788,0.000564584624954,268.500561756,0.00274583557621
3.0,0.994578719139,0.000564745045267,268.520994453,0.00274503254332
3.0,0.993189275265,0.000564626709092,268.541427249,0.0027442292776
3.0,0.992464542389,0.000564574438613,268.561860146,0.00274342554621
3.0,0.992697954178,0.000564517395105,268.582292942,0.00274262181483
3.0,0.992733120918,0.00056452176068,268.602725638,0.00274181761779
3.0,0.992964804173,0.000564598478377,268.623158533,0.00274101342075
3.0,0.992861926556,0.000564534915611,268.643591329,0.00274020875804
3.0,0.992981433868,0.000564585905522,268.664024024,0.00273940409534
3.0,0.993195474148,0.000564671761822,268.684456819,0.00273859896697
3.0,0.994098901749,0.000564661342651,268.704889714,0.00273779383861
3.0,0.992805242538,0.000564639747608,268.725322408,0.00273698824458
3.0,0.993067145348,0.000564602261875,268.745755202,0.00273618241772
3.0,0.99293589592,0.000564664718695,268.766188097,0.00273537659086
3.0,0.99351555109,0.00056486093672,268.78662079,0.00273457029834
3.0,0.993033111095,0.000564596790355,268.807053584,0.00273376377299
3.0,0.992724657059,0.000564611051232,268.827486477,0.00273295701481
3.0,0.991968035698,0.000564489630051,268.84791917,0.00273215025663
3.0,0.992737591267,0.000564604823012,268.868351963,0.00273134303279
3.0,0.992014765739,0.000564533402212,268.888784756,0.00273053557612
3.0,0.991806447506,0.000564563786611,268.909217648,0.00272972788662
3.0,0.993279874325,0.000564674090128,268.92965034,0.00272891996428
3.0,0.991381287575,0.000564522633795,268.950083132,0.00272811180912
3.0,0.992527008057,0.000564578047488,268.970516023,0.00272730342112
3.0,0.992426335812,0.000564592657611,268.990948715,0.0027264948003
3.0,0.992938756943,0.000564611167647,269.011381506,0.00272568571381
3.0,0.992516100407,0.000564539863262,269.031814197,0.00272487662733
3.0,0.992775976658,0.000564601738006,269.052247087,0.00272406730801
3.0,0.992453992367,0.000564534158912,269.072679878,0.00272325775586
3.0,0.992986679077,0.000564692076296,269.093112668,0.00272244797088
3.0,0.992009580135,0.000564587768167,269.113545458,0.00272163772024
3.0,0.991706728935,0.000564579444472,269.133978247,0.0027208274696
3.0,0.992100477219,0.00056462403154,269.154411037,0.00272001698613
3.0,0.99386370182,0.000564832356758,269.174843726,0.002719206037
3.0,0.993656158447,0.000564755580854,269.195276615,0.00271839508787
3.0,0.992420911789,0.000564674963243,269.215709404,0.00271758367307
3.0,0.991612315178,0.000564596732147,269.236142092,0.00271677225828
3.0,0.993070363998,0.000564718036912,269.256574981,0.00271596061066
3.0,0.992059588432,0.000564615300391,269.277007768,0.00271514849737
3.0,0.99173694849,0.000564580608625,269.297440456,0.00271433615126
3.0,0.993188619614,0.000564725603908,269.317873344,0.00271352380514
3.0,0.992576003075,0.000564656569622,269.338306131,0.00271271099336
3.0,0.992675185204,0.000564690621104,269.358738918,0.00271189818159
3.0,0.992599129677,0.000564623216633,269.379171605,0.00271108490415
3.0,0.99239718914,0.000564672111068,269.399604491,0.00271027139388
3.0,0.99301046133,0.000564699061215,269.420037278,0.00270945788361
3.0,0.991845011711,0.000564671005122,269.440469964,0.00270864390768
3.0,0.993586778641,0.000564878631849,269.46090285,0.00270782969892
3.0,0.99287712574,0.000564768095501,269.481335535,0.00270701525733
3.0,0.992214381695,0.000564627116546,269.501768321,0.00270620081574
3.0,0.991952955723,0.000564569898415,269.522201106,0.00270538590848
3.0,0.991472363472,0.000564542016946,269.542633991,0.0027045707684
3.0,0.993366599083,0.000564739282709,269.563066675,0.00270375539549
3.0,0.992271661758,0.000564684218261,269.58349946,0.00270293978974
3.0,0.992734968662,0.000564689864404,269.603932244,0.00270212395117
3.0,0.993014156818,0.000564740097616,269.624365028,0.00270130811259
3.0,0.99255657196,0.000564715941437,269.644797812,0.00270049180835
3.0,0.992289543152,0.000564723741263,269.665230495,0.00269967527129
3.0,0.994030296803,0.000564797606785,269.685663378,0.00269885850139
3.0,0.992442369461,0.000564725720324,269.706096161,0.00269804149866
3.0,0.993406951427,0.000564767513424,269.726528844,0.0026972242631
3.0,0.992762804031,0.000564734567888,269.746961727,0.00269640679471
3.0,0.992209970951,0.000564675079659,269.767394509,0.00269558909349
3.0,0.992612838745,0.000564740272239,269.787827191,0.00269477115944
3.0,0.992759168148,0.000564708199818,269.808260073,0.00269395275973
3.0,0.992691338062,0.000564692600165,269.828692854,0.00269313436002
3.0,0.993261516094,0.000564826652408,269.849125536,0.00269231572747
3.0,0.992374002934,0.000564684101846,269.869558317,0.0026914968621
3.0,0.992780506611,0.000564771005884,269.889991198,0.00269067776389
3.0,0.993098855019,0.000564733869396,269.910423978,0.00268985843286
3.0,0.993417263031,0.000564769376069,269.930856659,0.00268903886899
3.0,0.994307458401,0.000564869318623,269.951289539,0.00268821883947
3.0,0.992647349834,0.00056478875922,269.971722319,0.00268739880994
3.0,0.993732511997,0.000564789574128,269.992154999,0.00268657854758
3.0,0.992922604084,0.00056471908465,270.012587778,0.00268575805239
3.0,0.993755757809,0.000564815709367,270.033020657,0.00268493732437
3.0,0.993243813515,0.000564692949411,270.053453336,0.00268411613069
3.0,0.994264245033,0.00056488905102,270.073886115,0.00268329493701
3.0,0.99355006218,0.000564731832128,270.094318994,0.0026824735105
3.0,0.993718028069,0.00056487187976,270.114751672,0.00268165161833
3.0,0.992735981941,0.000564638932701,270.13518445,0.00268082972616
3.0,0.994099378586,0.000564870191738,270.155617228,0.00268000760116
3.0,0.992487192154,0.000564697023947,270.176050005,0.00267918524332
3.0,0.993088245392,0.000564748886973,270.196482782,0.00267836241983
3.0,0.9931422472,0.000564739806578,270.21691556,0.00267753959633
3.0,0.993853569031,0.00056487461552,270.237348437,0.00267671654001
3.0,0.993811368942,0.000564866641071,270.257781113,0.00267589301802
3.0,0.993970990181,0.000564876303542,270.278213889,0.00267506949604
3.0,0.994524300098,0.00056492863223,270.298646766,0.00267424550839
3.0,0.993913054466,0.000564810354263,270.319079442,0.00267342152074
3.0,0.993359029293,0.000564871355891,270.339512217,0.00267259730026
3.0,0.994638204575,0.000564847316127,270.359944893,0.00267177261412
3.0,0.99338299036,0.000564824556932,270.380377768,0.00267094792798
3.0,0.992804229259,0.000564721529372,270.421243318,0.00266929762438
3.0,0.993256211281,0.000564806105103,270.441676092,0.00266847223975
3.0,0.994859695435,0.000564943940844,270.462108866,0.00266764638945
3.0,0.993524253368,0.000564836256672,270.482541641,0.00266682053916
3.0,0.994325697422,0.000564884801861,270.502974314,0.00266599422321
3.0,0.993861019611,0.000564881658647,270.523407188,0.00266516790725
3.0,0.994716823101,0.000564912566915,270.543839961,0.00266434112564
3.0,0.995036005974,0.000564946443774,270.564272634,0.00266351434402
3.0,0.994860172272,0.000564906164072,270.584705507,0.00266268732958
3.0,0.994750320911,0.000564857909922,270.60513828,0.00266185984947
3.0,0.994760096073,0.000564942078199,270.625570952,0.00266103236936
3.0,0.994871139526,0.000564922054764,270.646003824,0.00266020442359
3.0,0.994970083237,0.000564906164072,270.666436496,0.00265937647782
3.0,0.99389898777,0.000564816873521,270.686869268,0.00265854806639
3.0,0.995397210121,0.000564988527913,270.70730204,0.00265771965496
3.0,0.993660748005,0.000564764894079,270.727734811,0.0026568910107
3.0,0.994138598442,0.00056489527924,270.748167582,0.00265606190078
3.0,0.994570374489,0.000564861751627,270.768600353,0.00265523279086
3.0,0.994796037674,0.000564876536373,270.789033223,0.00265440321527
3.0,0.995519459248,0.000564983347431,270.809465894,0.00265357363969
